plaintext,ciphertext
a59de1972ae8ba86,49d92e4d6aa4e7d6
03b72ebfa0365880,614e809ad2194857
bf8f23b2d8bd8e60,7384cd5ffc4d9aa5
03707cbe35c3757c,74c27c7550cbe69a
b832c95a20393446,d36757f888b694e6
8e2f9092014ab947,8b27ba82971962b3
d6feb909414b3447,d83b10fe861ed81f
5aa3dd99ce088e9f,e796a49b3c2274f1
461e7fa505816774,96e44c5be3c54ad0
87b43c9ca37c35d8,15acdb188c3b0e4f
bc8c155cd2fd6c56,28a97e2e878339df
37a1702b1006a6f7,2d0d11dbfde0818c
8a94ec7e0f02725f,7bcbaf1c029b9b6f
13042c84c8fb52eb,d74e668d44d09810
727787e3dffc6acd,854d2e26791d5846
c7c58c99e12d377d,8aef0cb58d0a4fbb
2602bd91e1fa68b7,11e1e9053d1921c9
6f97aa56a85a2c2e,f53d6beee6261bce
6a7e039ac8fe9383,c72dfb938f28805a
a4d07fd1f48e748d,7d7776a4a25a0b89
dc7c2360dca7c486,60f41d29367e7f0d
aae20031cfffc6a2,966bb8fc0906b62c
ef9394db34f60a72,3263091e4b78011b
8d8b357d54b70542,917ce6549d6d057a
75bfa47f04a1ebd4,e8dfdae0a20987a0
551998624e3aad26,e2e9993e8830846a
9c7ccd0ab8454278,1ceed2dff915e535
4615d4f3f2d72108,e51121ac1adb1b2f
4b3a389f9a9cc243,12e638d35d4d822c
d8ffc6f9a266405c,3a806ed15305d8c8
9c230357a74f32d3,c56937f925ccdb7b
1622f421ff0e45c8,8fd045c32f3a4cfe
c2d040e3c085804b,a2c7ceed84711dbd
0ea688f3877280fb,04a9299c6a7fbabb
3baa5337b27c5a78,416bf42fefd401b8
48a65ac76cbb2527,81ea8f15d3680fac
cd9582089f8ccab7,85beab636491b649
41c962fcd1e558db,dace3c36d843c27e
5c4a7649d9cf8d23,5c25d9355e166c71
15bd064884416de4,ea18c4a1c1e70667
fcbba67be42243d8,18da245e8469d950
6c16a58a4c8c7402,f1c5fa30a3118751
7f8926b6713c3507,7c48425cc1f99f91
6d1d6f879fe9250a,fd9271a3ad84a7b7
47eba419e2d19742,a358d3bd37b1459b
40e072b921e3356e,b304aee63e6b0b24
eccc4cbc9526c1fb,af2790534b9136ac
479892534c2d2c6d,686419522466004c
ec0e52e14aec42aa,ba2c4375409fd2e5
9c2fe74ccfa54ce0,21eb02ffa00dc212
840bdf6f572c8374,f3b04a41c1a153c7
efdd8597b6b8cbbb,e11a1154d992c7b5
f3db8f8f068237fe,7e45d5a812fedbc0
75f66b3fdd61dd13,359d2d1a0843b74f
9a927156586d0626,971cf657ecc20da4
44d143ddc7917379,6ade46a968eda1e4
06ad1ed46b9b73ed,bdf4f0cae418b460
9f7e79bb5c2fdae3,ae79fc369877e910
14100c04a5839717,5edd40103688cce2
d3e57345ed4ab9ae,98532ca31b6e02f9
7873ec2506d4dd2b,11a8ed9a57495bc4
f22ee9640baf91bc,2ab429ef3b4a0ef3
213e1dec494abc3b,f4e1f0d3afe2fe2c
9a95a42a2915aa3b,94646aefd6a986c3
375469a9f2130f5f,09aaa5e5cf8f29d6
828f6417a6f0e93f,82a9b1ca00358140
c8cd0d10c7b08178,75013bccd6a564cd
c08f95812e03592d,a40a7ec19a882c73
8a6e589980d763f2,2fd8b4f9a61ffe43
e4eec0db5a7fb4e2,f104af2790adba62
cebbb5ea4a166ae7,e53a54aad050a168
f5c70e60ae55eefe,46179ace8ab2d639
0ab531c6f1ef5695,feacbafcc1a7231c
f1240f06be55d675,82f6941cd9a54fce
93e87f385b880652,0d006cb680d18870
0bf05975b52b1301,063c4172c7e8fa6f
85c32e73b0e39c54,37dc623f00fbc039
461c8d6f38cce3d8,da62fa0555908426
5cdff2ac48130602,50c45a2a076acd9b
b17ffc21d9777703,3423fad7202e6551
d1c2a8d39573dce0,988931becaf98d92
490b522e3a0e20e9,f022cb6405a67db5
dec1792d212ecead,5578ea0d94e475b0
3a1e72c72d9381db,b6a6caa8bd7c3056
bda003358ce5533e,5a9367907ed11107
908f52af89db911e,2f5d3dd5116b439e
77b34178ffac94ff,2e08e1691e6c0bc8
865522e066504e3c,1faac984d0c36574
bc2fff80033afb47,85163e669aafd0de
ee92a96515d5743f,ab5e538d227fedec
4ee325030fb03b1e,1a17ac3fe75afbec
a60de7933c3790c3,0742c2738828070b
66acca92b066f05f,7d8999598992a62a
4e115fe17a22efcf,20e5d9b1eb255daf
69124d3441964c69,99504f58ae64ab9e
696517cc9fa317bb,8923522b60da24fd
1951075c8c90c148,ff2bf0ec6c3bf898
e9b3d45c85c901c4,98f695c4fa6773cf
176ab83d638636d6,7798e2fbc7573fb1
b1928b21e9025845,08994273742390ef
e22eaf152b65b4f4,e5acdee7f3ce1ecb
6d3e2522ee6fdfcb,20d1a3aced9561c6
06a589cf88a0db22,98cc2d2f85a76ed1
e8633d57f497afe1,dffda4d3dba6af5c
7fa1a7d53b25f10a,816a947084529f3c
8fb764a2a9fdcda9,4734899be7e5562a
fe93a51fe17d977f,09c122a3991d681e
5dae53104219d04c,2087c3b0ca5a2801
3ff1cd2f7bc3e8e8,229de126201ed469
3407bae765276831,9170e0ae0ab37002
e6c596f4eaea3a3c,506ed3732f277440
8cb41e6a6d6275dd,62b5d17b773171fd
e8f69b74d128ec0a,32415f9989265a99
3c8e6d7f7e39e293,b099836d46868b81
53e9cd9c34a9587b,45ce2fbcf4ce2142
d34a357bc153590b,58a3a1fe3a4f0670
953c37332e7f64b2,4c33122ed7711705
ca532f8fbaedb06a,b06c6844815ce4ac
adefe62827d3fa59,ec2677c30fea7489
3d70724cd0845678,c22151439500f64f
ae27402310075d7c,e46b3ff85b743869
d76f3f2684fffeda,54f6fad8e9f8e54d
aec0321d17b02953,440228d21c9d70e5
eb70cf533288a8f8,9b725f97b4a47725
3d6324ffed3ddfd0,ae11312c1f7f4ccf
e280c0ef8ab7382d,1e16ac06d0fc0f1b
582f7ff8bd94a6a8,1a9f781e90c504f0
247359b2bb87840e,37b8a484c026d70d
d791221825b3f2b9,0d2bd6b950835cc2
fe87516a86bd46be,b2b889f46675de5f
4fa90b6bf22f41ed,c889a3885adfaf35
76d2aea45c26e7dd,8abd87f2fa8ab008
32dd2db022bad6e1,23d208cbd013a4fd
52b7940ea98d97b8,122291ffe21da8a1
9043ecc612d76a28,caea1a44520ccda3
1b617ab1ecb24300,f2f39fbb9f1f22d3
174d80d52ec9c9d1,e0fe6412662e13ff
d077d20a1309bcfd,a4e097816ac65586
b52d0673132a1c12,b663059e08635d01
938d8dc562fdcfcb,806b744ccc2b5d7e
16e0b50e81e09cde,997d910163c81aeb
97f7f3be7f9751df,806fba6e47f8ce9c
6b016f0b13aa37f0,9e1574c8078394b7
ef66b774f8bb9377,3a351579d1f78082
39f4ed8bfccf8176,01d38ca7d30515d1
dd5023f70014c1bb,b2bc5f91add7ae8e
a3b100e2c5bfde22,6218771e405ee4e8
ce6acdcb8e5c18be,0d34e9a879b331b7
7fe29dfb385d0f23,bea5df2f7276a45e
4097b0d210ad559b,e012a6927abc016b
e9cb53352e8e92c6,2a11849e6479f533
be4d1897cca478c3,d0a1fb9ff715aa50
ecd5b8735d2d20c3,d7329a4eac666ac7
216b718f5c7961d4,fd4d380168ea366b
848f672bb197d6a3,5d6682ee78123d35
db0b00e25277bd98,f486e37d06afa756
4ff3d53d513c50b5,5a0175c75d0f36e8
19ec97de0e01341d,552882ec5d401803
6bc14dbce70bcc64,5a3a91127104d456
f01d640d381d113f,a776c0692887b932
5a618a1baa8e8a39,a465984f6f140137
aa8d1b803488c67d,8e4fe7df19486f68
4e4fbf02d1f50046,2d70d9e3dc94f3e7
7b3d583de7dee762,311f98b84a3586c3
438225d018dd97e6,9a05e085e99d91cf
0ce68b32ef6b2bbb,f9064818a2ddd6aa
c677f97faef4a702,db09db624b3f83dd
529b11c170ce263e,e930bb5fd7f14eef
a839d40cfac9a19d,fc409b98a5015629
3111954df547e01f,1830fa121082a641
fc376dfc44bb906a,4890a4c2bcc05916
b7a7cf301d04799f,d28677b72e062d16
c6c4e406d8c65af5,c8d4f7797b7d9844
87607311abedbef9,36a5619aa4f60f05
685806415b4608f2,30c05af02dcbd97c
18ad7bbfc0948379,af3d5f6846e331a1
fef9aa19560ed802,9ff103837572a6ae
d3fd8f6fe8400c89,9dc98535ccaff972
4364061bb4406188,730bee5eda21c957
193bb2f183ed8e89,2d2147631f5679af
530bdbb8aae59dcb,304b4cbd07b6c0fe
b541530387559299,a79d99eb1142ae49
33b00a1250649591,5531e269f80a8061
9e835c32c1b43371,5c810396cea9d4b3
be8e402e3e1ecb01,760e6aeaeb0275e0
524837dea62340c6,0b7dd088e88902ed
5ef64e6f0611db5e,1f3bdc0b0edfad27
cd89991e46c9bcdd,1466c0e462342c35
a1191fb206383d26,8fed4de55b30d99c
7cd97ee3ac62d194,47808003f25ce2f1
7871057a7ff3e52b,9245bc2f06e88d70
2594369eeb87aed1,8eb3d3d9da487cc2
ddca81d477378627,3ceee3ae19abca33
991e67c435e793ab,a7f5e8393202bca3
6177031ddd605b1f,d0fafbaabae0189d
0cdd3b1ce0930ebf,4c5784b796180921
32da350881c6bdc6,0778ca1b6f60c769
cb6dd1b5b059f501,c23c848f4bfc4d51
439eccb35c380f84,8e7f2c4fbb24a8ec
c93baf1ef8fa223e,a88f13e8ed71d412
64af9c7210f468d2,318b09611b80b945
bfebc70fea156dfe,67593debd219b5d0
892b68db92b5c85d,7ff5c154981ee3ac
02f4e15c1badc6a2,dc068c451a05284d
415278c3999c0cdc,36c8ffa2dc08e0cf
f94505872ac0b0ef,374a38d2cc6c8172
2290d9cfd54b3061,34b0f7fa055e9b72
958974361def64b3,2033b27389a4cedd
e907df898acb07a2,ede0bd7838b1d9e5
e9314d3b2d845b83,69b86a8310882246
d2a2e4bebed8deea,c765bc6606a600a0
5c1738e992ac61fd,91faecb0231cbb8a
2b5f70db8bb97967,820f23a58233631d
6737897d89af5827,bb2f070462a350db
eab125eb173aae8f,0e84a131d249dc0a
b89c52aaec3fac5c,cc0534f0c01e26c1
229a44b42da76d2b,a80fe8254c6def21
9960e3e8edfeae15,5872da002d5e1f01
ff543d8f2f025914,5ec6377e76faf885
e5034bf45e71481b,cbacf94c5434b82d
e9e45bf3e10afe9f,70ee663adaad4ef6
5d0bd9f5ac38db15,c7d38e3a9867935f
31447f70546d6536,cc55b31b8fbc8cf0
82a2fa8a12302586,9156cc01f76af311
5c3c22fbbb11c5ed,6b75821ea16337ab
244c19c10275ed30,e8415c7105694873
c73d62e144f51c17,2239c4eb030cb076
31d9c1ed62fd3a44,46fc1e22452c1e0f
9e46410175adaf7e,c6bf0a99d0972e60
6cdd761dce1ed0c5,00a35e34ae2ca624
f4102ba28eb5d93f,611704120ec957aa
5e7c42f910284149,5ae84d000bd67979
dbfb023921f98ffc,e87f57fae1505bec
b3ab664dbbccde6c,2b8ef4eff3ea2f07
b49a03b37a065456,0e9cb4d7902e928e
2718ed468e3eb77a,6fcd0a69c6fea356
609626da3faebc10,c353261e8fbc349f
3fe294006c3fbfab,eceb72cda4b4f0b2
7c734ae4c5d5f48e,22a7da1edc6772fe
2e3874f9aef100db,b79d04e6e72c5190
48726c2b0e5b5c92,08187d562f6a473a
099d8c83554add63,b5ce32620d0cb6c5
d755fabe764944b6,5f374ce35b0b0b6d
c204f90590f4b6ce,33b61f419ab19fdb
07ff3733ff0d7bfe,414593d4836b85cf
41234b5475e21a43,327fc09d2abd1f81
43951964de90c6ea,0d65bec4fd4f6774
64b5f29c44790f9f,3c96198aedc90d9d
79dc93d7eb10bb07,a4d5dbf2455f12e7
0d627778b1648343,cc4ad5fbaea64a01
53ce497e03aef2b5,38627d58f7743d0f
6ab8fd3ba61effd0,932f56d0048c7cbb
e22a973e546cb156,583956a40dcb2a85
a9fdd6d0fd8a5f40,eeac8c2a5c622871
d6e4a6274ae212ba,05af1fe511f8aca7
da79364a6f0c6410,9a53f2df2e40abaa
0e52244c5a71c933,01aeff6b800ac541
c0323493c947034b,9b60f280b97a48af
477ab13725850bc4,e3bef553a7c2ebd0
bb42ac27565f1d65,9f345d8078197611
02f3316f0eda9b2f,8516814b958962c3
91e410d55077dc22,9083b9e7e738d1c0
0c27535f27525c3e,b6d517b64ce628b6
f824a76ccaed15fe,590dac414f99f3fd
2afd9671bbf9a707,42cc37431bc3439b
967cc1e8fc0f3667,44fa2237e8d53b0c
8d7d59f94008e7ae,608f416e758603eb
5511ce63fed54e55,506ac43ff08b37f5
f3a66eaa69e96f48,76da1881969d4056
75c88723ca48239d,3c05d5a6ce5be7eb
071c3ac0a2179f49,c238fb21dc6f2a01
fc689b7167a4c116,b48b13f4bf74209e
e6e2b9649b6c0af2,7ffcd839c2b78f19
9bc28b5ce954a806,872d1904b754d8ac
e071669e2925ddce,c51d79394881cb4d
746839fc154debea,f01125882f165d1b
0b67b81321bc8365,d69d415299f8a9d2
7bb9a776978dc3a2,7bac6dd526cabf5f
ddcbcb5ee9272e67,87d631aa0db5c986
9788ca2becafd1f2,faa7d68489e848f7
80ae50455c9c353b,7e605a18c40904e3
03c3d622e121f851,ce66c07d89758695
2ab068e022f05d51,2ebf4e02e8eb728e
3134ae8db07dc9a8,4fe60e1fd5a456c1
eba89941d305b7fa,c8d6216bbf8b8ce4
f3f5965d14fb01fe,9cf9312824b04ca7
ededeaa344f1c7a5,b03ea9a306709a78
741de0eeb2cb9785,682babef00b67504
538177f44fd64783,990bf4b1e69a4299
f5fdae06a999a88a,73d5cb5913a1ebde
6aefc762cfe0364c,edf1384597d84923
b6998d6336809b50,51b6f397d95aa57f
479206f413a3fc4a,b9f96cbc49710d65
004585a716c76ff7,18da898cb15d9370
ef2e46874e414d9f,6ee8c61126d01dc4
03d8ea14c97138a1,38b386bf81c12572
4694489b75b680cf,28d9059b56ebb7fb
487613aacc24d2d8,cd7b4d692e22694a
f7f404b3831c7cc5,c6850b4691560b07
fa25b1fa1c4c3eea,90f1fbc9bd5a8e78
ebdd99a6f7d54619,554f61203b506c47
c7dd05ed714d912d,f44701c170eac2dd
03cdacbcb5106bfb,fef377af091f1822
208f0c8939139019,c96dacddd1a950c0
22273fd86f62238f,f73ad58a97cf24bf
e17e38f1f64dfed9,5e19cbb42efa9f18
eac8ad093025db22,e8a1e9fb4544ec12
84cff33645a24747,a943934373b71eb1
4a0d11ebb4dc1694,9045ce06fd551ce3
f10ce6dc88c50c04,55e0e24ec5fb9557
da233d7491dfdfd8,1de15ceaed15e367
623badc7b2669e22,105ea39e71aed4e9
2545b07afa8a9f10,02979cd368b9e712
08ff9ff733866033,c6d6fdd75342d80d
c340b1bf9693e4a4,b493c0bbbdba68f4
5ee46bcf0c438d1e,ded8c24a6f8f8f61
1a04d74ca3237d14,c8c042449a36f444
9265c4c9b71f0ddf,3deb0cbfe97451bd
5c8289aec216b416,b7f2247fe073971f
21d758c00b92fe32,d2398521561db158
b284e8268b0b7cee,27649a02072b344c
aeeabf3e6599ad77,beb71ed2dbc898a9
a6ee6fcfc1f352ab,916c0232d6b42b5d
f1fe9213a8c39f9a,d6d124b55956116d
0abf6fdec38c537f,cd8b7db2cdd17a71
17f78999d25995c1,ee2dc246a4b33b47
1a491b824108af58,a85324d90d88193b
9212795357829fe6,312a2dd20be8feed
a73220128eb45caf,f37940b576e46078
11eff65576395d95,b3ff0815149b3fba
79f77e11f9e23e99,7d93310bc6ed53d3
67a9335434dc7359,8e8b4f0b40bcbb83
d2a80b7051412688,cf1111ef1ed2c0f2
ddde8e8c8c23fb56,7f8e58b944904242
dc22b55246a1d4d2,4187213eeb7f08a4
b305694249e38c7c,377fc85af8c5f6ab
4bdcc6624271dfc1,c80be9c7d2055a57
e89da6159893cf43,5a147f58241e3ee1
20c9f5f777e92298,ee7ea879f88d9175
8724d949b3eea276,c2b2c3227870280e
73665f7ad4b1851e,e84fd9929ca57678
e4d0238f769429f2,d35d8763c33d9a91
676778a5648ecbd0,094370bbd5c456b0
29daf526370aa174,76a72c812f5c55e1
29062dc794aa184e,49bc5bf236658244
31a617f849a327ee,7b6e2afe0d899a22
e088bceedf662e63,fbbf55df360fc1be
503df51d5758a606,9e8d3c2a7cb48abd
f8586d4f6d68e4e0,35af1f240a3777ad
cad7f3167f0fcd40,32b95bcf0aba45fe
b2b3bc74f4594446,f00217eeadd3c08c
16c95d5b37103070,3b21e4194a072135
b029d24c64d8f69b,b1f218f93680944a
1047d3049b50b047,1ad4ac4552ce82b6
ed32825b705d51ca,22117ce4e1ebf27c
d68c5492d6331c44,080e047a483d317d
c106cf7c4f1c469b,73a0a6f54be460db
56db19c16e4e898a,7686e87ccc7cd039
dfc478600d8e5fcc,08838dabcfcfa76b
c9f47cc2dd55dfd0,c3c950c52d4ff528
b618d372dcdb043e,cceb05dbf9023ecf
5fa620bab5386f3f,a15451699232656e
3c23b76f2590c5da,dda3884448c1798d
83351936c2bac980,95c479c7183928bd
66f8c25aba7cc44c,167a19fc5a6d60f0
ee69cbc384874b0d,299b45710610be9f
e52168a2d80b7c72,1b6093a9b5ccd29d
3b03a7c47352e5b8,57bdf5fb4fe07492
462358b192b88283,322845559e3356dc
3ce4c3c5d6f053b8,25050df763395da3
eb1e2d89c89b3fb6,7cdcd59e628ce10d
d953e85f09938dfa,6ecc7d14fd89d01f
b092443f66a78361,d72abf3b2da1269d
dfbfb4aaddfecd1f,5983ff2dbe172c75
295b09bb24c9c486,c7919d041cebf213
5d04a49160bc3893,574bc67c4021d827
a4c266bd7dd31a3a,f7fcac64811dd01e
150ecb199a203176,2bbb0bca28f8067e
2f942a25c82eefab,b28b14fe7f4e2caa
e224c21e5ba12455,fba968f3860b846d
700e052e7f45ea85,794ea76d239492ad
42f9fac1bd373e60,776fda6affa2e159
b72bc76e7bb779c2,f636f0ab095b3fe4
93a49ef611a20b13,dd85eebb55feafac
5a7f98ef1bd59dca,f7f77f01273eb316
9b58a8395b673c78,ee0a77ef67a333d3
31af6ba84a97c404,0fdb3fb066ea74af
6d16d4a24d7957d9,13e379e5e006d15a
0c8331808d9439f2,ebc1f99310965764
7e8387da8bf92ee8,047d313348ffc6ee
102495e6acd2f6c2,4c23485c572722a0
57b0a2f1a973625d,00a5a8e918fb569a
61ef105541d81762,265aaa1142277f1e
d382a51897ee4cb0,788ceffc1992f55b
6b7dcf5e054ddc70,a2c6bd066537f5f8
fca8dd9802579953,7ac88d4cbb670f53
3b5149cc3a6a5199,86bd2cfb934ea5c1
283ed08f66f8ff19,3a2010c0fc19c5d8
f0a5832cd153ab96,78d7024116114e20
fd70b2ba56b1d4e1,c3b831c44b67d6c6
4c6f04d95298f1b3,1a1437e94d5c0f65
e057ea9603576fe2,7af9bc411615ceed
70d55547035ec679,9b9142844d4332cd
5372227a9bb7ab5c,7d588899401e471c
e631195fe9d05be6,09995f28c502ee21
7ec5a9359c34d7f9,3483cfb63412e800
a4738006d138accf,6ba737b0add24302
97a76181a9328972,4a65a9115cbb3a5b
eec1d3446181b762,134e8b29c28f869b
f7595e0e55927821,ed3a0a05b23ffe09
30fb955d607bb719,6ab0e7018713343a
c92d4fa86592090e,6145258d9ed2091e
d0802240785f1a6c,fe351ab04da0ff98
5662c71b137d313b,2d1566f36c342873
fb3ae39ba2d60c26,ea4cfda2bd78fd69
0298b57a28ed2cfd,3869b9258b308bf7
8de9f24fe8bfbd98,aba792da2d2e69cf
c300fe26db23bcc2,1c5cd32b5aac74ab
df63ab15865896f3,6f2ac73df4d92a5e
ffe6329bd9d252e7,5b132e664f7fbf4c
7309bb4f9f23f7e4,100576b0dd63d9ea
2f2f3a9ad7d66785,f7b516ec9ca71e54
0df46ae45b1399c4,a3bee079b3af8404
10747dd1add31e20,d79fdd0bbb52ae30
518dc3395d3469ff,cc1eaaa8664b4a65
7d3f5e0b1db34a9d,620645a620bcb1f3
e10e5828c568617c,90ff465ab9fe10c5
2efb26a996bd6812,d0331fa0da510632
50365ff823764aa5,63c1895c2bc21ac5
1958eb3f78b42a1c,770312847ca2979b
6e1ca186921b7ec5,cd467d56a8f72355
df0bf1259c5260ff,109dcc2bea345117
d9b564a082233288,08b44dc8f3d1271f
bc7e94716f65c7ba,af4e81d3f086d433
fcee6fa0c8c080cb,3f9c73c52dc6e097
3976d6b986f46fd7,e4bc3bfa1029a365
9ebcc47c47f98903,50804747c25719b4
cf3d1a53b7ea6f53,ad0c48351a9e42ac
b7f7be3bbe634be9,773ba8b9577db91d
81017f8cf21378b0,70f5a77c04131c4e
79016cd66ea9d4ae,c8d6e381652ad859
15067f4497ff6677,9e9458137756c9aa
b60762848105f761,eb290a232cde2e17
e004b7bb9c26be37,1223f08e346b45ea
1743003972738d22,1f0a154845e3aaf7
dbf472874cc3c59d,0ae8d9299d011658
d8fc14baf75584c6,210458a4a3962413
9390c8fc287cc609,57963db969f243cb
a605f0fd1b1762ce,c365dbbde88f57eb
e0fee7a421948afd,c5cc1c536f54ca5f
f1682340e1ed87de,e28a6814b3e040ef
9288bed2f092e28d,17cda1c3bb3edb1d
bce405b5e61ee609,fbfa047a332b5ce8
943aa25ec35de0d3,91ad1362effb13a0
318eaa67783760b2,db092b50e968f546
abde5e24a85fe676,bd7c59bde4751388
cc9d6e1245039468,8229b93a058f0ee0
fd8f36193c9d4d4e,29980d554c0a3f79
35623aa7b7338138,32a69b5afdced4ac
361eb77de81cc947,b4cb1c73336a9160
e71479211fe75b42,48bc41f1d3e85eab
4c57da265cb555fc,b815f51834e1337e
ac8ae9c148ead520,1dd5f356d18c1945
3309e8e323777124,5d1da736db4c1803
68d8ca1e89de799a,ab90156a4460c8f0
0bd25427a9f37358,78db23cc4b011901
76c353d4124eaeb9,17363a588098695c
ab722321f8d5a131,c07ad07980f314ac
101d57b84670d631,1026dd0cc8f34cca
ab21b65506ba34e3,f912a26cd1f00924
f2112403f84fa9d4,7bf122d4730b00f4
edad7589366ad6e0,5f3036993f3625ca
04bfb82386cbcfc0,536a0a62d33157e9
ab7314cd531139e2,e3468f0dba833574
c06c99bf654d5d5b,651e6a919a131d28
4d195444f37b7fe8,bffbbdb88653cb91
8f9fb84f1ba32450,7011082d0941b07a
88717db6ec2aeb68,dea6ae636b99b724
e2993fa0193ed23f,50da1618b9439c59
26bffa1496be80de,cc618df77be50636
ec0abf301a5632e7,fd38ee553effbb34
dadf2592a40c3f54,6c5bdcda22aac738
c8f830ac91ca81f1,26f8b617178137ff
2926a2cbbe4d76bf,3d9513ea7c4b57bb
3132a0126ce54782,35bb8ff9cf42964b
b952e54eca6faafe,14c3a972ba4b380b
cef284fb08c56c2f,40b9c28e6a20d058
d4cf890931b96f83,000210111bdc03b7
bd1c3ad5e702f2ad,51fb5185194f7049
1eeaebe759975668,75d94acc09edc477
a16d5ec6dea74658,2469e051c54a0821
2acd4972c0ccd3ab,552ffbc151cba1f4
076685f025c8ba5e,298bc2a552ec9a2d
e5aad5c178bef554,b0c88d10970f2334
28d1c50cf96c4a67,b4ca5f99996ddfe4
abe3b6ba97ce6b60,30cf003c96a6ecc7
a8186baa40946813,d7a2a11bb17e47d6
c88de617b60ca45e,609e7007442eeb63
9eea4f2aa6078bc6,95a10235b4e7ff7d
9b2deb4740a9ae0c,3b558667272a95c2
606c489987d546cf,0108fc4031a24e68
99eeddc9864ceb6c,26679875bf29fd04
80e05be498139282,d3e74ea95b11768f
f7162f2c47265251,f1a0c73d781454cb
a32a21b51f9eda7f,7a27ad1557371fc0
2b9b115b3afe1c99,346b754656f07e28
c67c64316c6da7fa,8df68173923f1340
4335f9f35215f116,53957df7caf35853
fa8d7cfbded7ed13,b876eaa2604be628
c2190c87c78332f9,214ba56db457bfed
92ff5e48b68da449,b11f6c421823fb21
d172d6526e0d93f8,d72513e9f9feab89
535df3c7f2193d6e,b879a72a2d550e0b
7be969cfef3bbf9a,29258b56fa4c4ed5
b0d68f1543480132,0ca300971810f254
6d65bab3ecd1e471,5f2253866596ef5d
9e8e97e70f82034c,3bcf8e5f4ae1022f
cc88ef8b451ca7f3,c84724af1d7c9588
e75849aacae604cc,77990888c158823f
ae4c0ce365434303,a77dec0659167d2b
5fd4fca7c6b013d3,09076f89bdb1ed62
e2d4338445c5f418,80eb24d3f324c89b
f7b117abaa08e3bf,8bbf257fb292ec07
3a8d24f1ff7e32a0,e9ade4a27a30ff14
16a533505c76c4c4,d9ac2531c7cc0e0b
fd98a51a61e1e477,17d75c1bbc0451ec
f13d4a61158107ea,2101c2a0bf7f0a63
b29b1dd65ba3a483,2c37cd1921da4498
1fb8c0c400f487b9,6ffe73b3889abfd7
c7e6b873d1779945,53613e364853a5d4
2d7d6fe86f2935ab,0be7de085b40b744
7905c53af69dbf1d,aeea65a451427e98
e0a3ee111fbbca09,c2be339660012ff8
3a9668fc927ee6a6,52934fbd9daba554
df89e351db5ae510,3859abe244fa20da
4dfbe4883f0eb9fb,327283b4fcc51eb3
2cf621d96684e381,3a5dded16a4f12b0
b8921e0e01867b2b,550fd57e70dcae0d
a152ce8bf81632fb,26df4a7f51bfe474
d4f933109ba05a97,8c53c12b6658e05d
62a91893cf5a2b0c,f7bd03ed52fa45e6
850ff8da67e3c3a8,cb7f7b0c5f3db579
bd8f467877a34784,dfea715b4310ea83
b594b32210e4dab0,4500530666031ff8
b94903f1b6b01caf,bdbfc4cbdfaad913
9d84c35ceda78dd6,ff59e742a9968f5a
72db4729c1149e3d,3f8cb3749891cbca
df9ffc9241f08590,9321dc22c563387b
239bb08967dc4444,a2516533d433afb7
2bf80a609a01c5e5,fac1d46a08bb5d05
70e65c9bb5f1a5c5,d3469db9e95871bf
5144c507f0ba17f5,fbaab0c0ab4da16d
5b8a7efffc1f4dc7,8dd17362900e6100
a72dacbc95a3ce68,be82162279874b15
47bab85909f1aa51,e1ee7dcd097dd8b1
7cfe83e9e77f38a4,e758d86f6c5cbadc
2ac57406033b6de9,f2e7927cc514eddc
ebf6ccae962fb9d5,7e811d8f1abc2fda
22033de5aac1f690,f67ed6bd2514b1cc
08c8635316659e23,4302ae4efbe2406b
1906ec4d7f0c4960,f8b39d65438c65b9
e8892aa994d4cc81,2aebeadb476e90a1
bb7a60c9f70bb975,6b035b34c855f9f7
2c35c6de0fe98f81,69150a791e3d9c53
8a04b4025cb3d4f9,268fdd7a8360b6da
bf08f058ebbbb1a3,320ecfb5ad5f4ecb
5c6d53d4c762f9ef,25f27c3e9702c439
383902a96abca064,c25f6993bdd1ed0c
b29aa4801c280c2e,7506653afc32d2ee
4fe3cef2abb0f796,b3daf6e891350d1b
a64e715f95f7de78,3e99fbebb60b7331
c4798a105f484bf3,d6a8ee3f021fa0bb
0fd7e168e3c12c44,7158f93cbd6d96be
56dc1550d909dcc0,4831be02f37e7bdd
4cd89ee07124e114,a7ae5ab9196cc017
b9f1a3ee4508782b,a7ecbbc100bc5844
7f5d9ec2747b729f,23d5307bfdd52bf5
7a028fb37eea7dce,fb005e24fd1b89ce
2638a9adbedc1fd6,328e333b43610ee5
5ee66cec9e4f5be9,2a9666581396bf9c
b6126c4498cf9749,f31ebd4a9f99090d
5fe8db71b42454c5,8e1f6d3a48af525c
e289e29c353ac6ff,63ab22746b960891
c2b68a0407858196,f97fd9a83dbf4db2
8b3b4ea5cecb3ad1,171042d5c477b078
829b88ac5e607612,1ce23f5e4ba55c98
f40bd6413256234b,e571227e7a52a344
ac5accb098850bd0,35a72f83e8421376
dd95b16b77fd89b5,3fe117cb2218d97c
d982da2ed2460ad9,0fa0163a044d20ba
7660c39c35704ed0,2fde357004d284b4
a835f83479e7f677,b27180f7b66e0887
47e78c2a6a8a5ed6,3552c78a6fb700e0
e150bafe4ca117da,a468dea77bd2a3af
253aecb8d1a4891a,cdc3ade4438cfab5
04e8b28582240e47,5c0f698a7ad712c1
1396cbd668babc27,d35afcd124b039a2
95c71c9f2c141392,84921e448c37eccd
