plaintext,ciphertext
504004e42dca1b84,d449d1ada2105090
0006429047482e21,8b9ef8961916958f
109e09ef10844080,d6178a826073346b
4150081111450475,7b4c9e001a5ccfd3
57c545b7ac4e7de1,a0b20c66d0ba26c2
d4b5ecd8edd6df65,8f80537abef7d6fd
0eceec45b7b3d399,49a773bf906ba777
ee8cfeb173e79e3f,808fc9cc132e62ca
ce9cefef77fe38bf,b791f82d9c666e77
efeff3d38e3257bb,0d78730e73c3aaba
e39ac3abb941031c,d29095b23378eaf4
f03cf3732b2cbd06,3387305e5edbc810
6d6687ba5698f78f,c597c2bccb13110b
0158906b2432ecd8,bd49a0f634bdbb17
f9ec2f255828541a,6246a6bfe09fef59
8ec0e606d252d6d9,f6ee8bbfa8de3512
dbc31ccd40aa0041,a35b6a4bd20c0fde
8829a16da0a6adb3,e9e0bccd370b1937
9c79ce35ae557ef8,7a140023ede3db4d
dd8d613aee431b76,66099ad158ae9ddc
4d092bfd1bdcf3fd,9f662f96aa18676b
ecb5698a82786a99,2c10ddf6bf550b80
725b9ccbb513d563,8080801fe0160498
e6eeba4a9a38a7d8,b6eb5ca3fc28818a
3fdc96c5cd0ca232,d3c1b023adcc02e3
983b5e44270a0315,3fb41d1aa23fce56
b2d8cd544694a6f6,890eca9fa263b28e
005dd1ae3bd54236,c1755c0b8c2d1bc6
302755d588bb00f0,bc2183e1f1be88d7
84f86b9c2bd11777,5ba86534167c8f12
f69eaa399e5685e2,6bb222f3cb0899f4
b3e5819ed4f1c325,74bb61ba6e8d582c
5db47826b1443aed,e81f3247edef978d
96ccc31bd91c3e34,935d5c942809f223
4e6f95ccec79e926,48aa942a22d4b2e2
b82464774fbb09c4,02b24276e04c23d3
0c87e8fd5ff5c348,6fb867e1d5542ea4
230ff6c0023eeb05,cdc46f9e2a6a799a
bd927ecc17b5ff09,0794e0cd7295fab8
7810546569d1546a,cf0ac6f92076a49d
1636e2a078d16955,3b1b8f23187313e7
873a948c3f1e9d7c,3fd6fdbe26b58241
04adc15b042aa127,92270c0bfb647bbf
bce30ca8916ca82e,baec737864f5fd09
1e468d78305ed4ab,705ead3d8f227960
6a48d4c7c2025cfc,8cb739389348b54c
fe721f784f582615,cd71a01ff95822ac
7860ca07a883a2cf,fed1e6dad76195f6
0eab76e5705dec6b,33cae875829575ca
936877d111cd3df2,8d1a43013abada74
2c50fd98fab3485b,371d17b69ce0e914
c68d87abcd6ca515,fad78043e7dd74a8
14661e035c11ee9e,822b560fbd6e9f87
adc41485ddc317fc,7d27af49cee27631
711649c05e289f71,5cea356330c414dc
1438e585251ea332,ba271569caba053e
328b757445b5a691,77749cb90076d6a1
6c8b33c44923e487,ace78f8860c14be8
22ea026ec1a221f8,649b0ccc229eac09
1d7c588dca1eaa87,fc8bee4a8d36f4fc
8b41640f622b164f,4172ae09dfa65f58
0adb19e05fab2990,e548009225c6f6b5
ab504e6ab2948c6d,877ff7c0b043b3bf
4c696e3636b51a72,1f3e79209d177098
ae3a62a748bc7f4b,43a8a432dcd2d72d
06c273b8b27adf08,160f1130b5697554
4546489a5d1d866e,8fe9d8f6d2eec920
07716ef6abf1bfc3,5a8e9aa349f843f4
bc2df70fdf21fef9,c1cedaeb2387ebb9
8aff972b2523417d,20462f3cdf4f7cf5
1e9d5c01733bbdf9,88a679714ac8dc70
df1480906b6fc6bb,16fab5772758832b
8f496b47633722be,4f1b98ae1d46aee9
b7b3ead3b3e9f420,3120ad192fa745c1
592419df1c6531d8,198c167a9bc3ca15
0c0327c36f60d1e6,87cd809232fb3774
1d3eebdc6da1fd01,f4efed2b48ea05f0
48a51210ac22b8c0,e7986ca996e11d39
5189e792ced64810,4a1d828248595753
2f4543fe825a5955,11fb0964a9723a7b
5a3019961cb50f11,24f2b17bde145076
fffadc5d6e2ca20d,de3540e3fe2f6683
56ed29b23ec912e0,1e7394c7ba2e0339
97762875dbfd8851,9a139b0ffc391e59
c4dde1c5e5e11b34,906693529c8ef8b5
c17e8e4df054d2db,55c7d0546721585c
595addf7f0139506,358a8e313355bd82
7586162ae2c884f4,a2b516b3a75c0ec4
88e0c82853432cda,d99f71c55792ac6d
7131a9b6971483f8,07212a39056045c9
1ed4dce3b53f02dd,56a626f398dd5e8c
233efb6b782271f1,fdd1415ab771c5a4
dcb3c5c573f4d6cd,ee73f1aeacbd949a
c1d15be3837bbe44,8744565093cca10a
331fe158c925f767,574ca6a89c7fc2d5
5302694b8fcc4ad9,f1cdfdd4ac6ebea0
7a2aeb5ae8672b2e,4208e2a4c859ed4d
5d5a31253036eb7b,bd9343c5ec329861
6ca44d765ada82a6,265fe965f37711fb
a6dc2fae5c29a88b,8f3f2477c2ad992e
0ad2fb50fe01e9d2,b5708251fd718c5a
287ae533f77d532b,a1ef851b98fe21bf
04d21859802fe9ab,849c6529fea60093
0f3246218e77d9e5,254aa8e899d5dfce
d0c52473b4259975,7463316228494cd5
12aeed2de78abbea,1bcf449a048291fd
d649986324cf2434,13264998c4044f2e
87841c8b0944eac4,e9913d29bffa8c76
263ca7cac55e0c2c,90593efb9b4d33d3
acc56be111a768bd,3ade0966c8eba572
be1d5c1fcc2e4437,450ec3f35297de62
b1030e4e6fe7845e,4440fbbb258c75a0
d158b00b3b90decd,61ad40d20c784e30
7bfe62ed300f5cf1,c79841d354297a4e
af8c4519b9aa5c4a,0eb049fdeb9ecfd6
9e5d5a7ef1ee5053,d70d7cb22fa0d6cb
0d4d7c01e5f56f78,fd27a601b7256306
56dcc1ce7530820e,e73610577496a687
eb582fac031d5147,4a8a3b47e7ba28bf
9c87d4614eada8a8,b60c2a4dd412fd73
c828a58ab58515e6,7165186881b4e093
df7f17d74d9b3b1f,225067e3fe7d6aaf
bc68268b9922b9e2,d7351b9259051425
c409b90ce100bc4e,6005682b403fd926
a0141185ec32bcfe,0eb6cc144443b13c
cdcf7386c8a5e49d,704173b563597b9c
031d1f4adf22cf7f,e33c38763a332f9f
744d9cee0ebb88d3,e674a0a8d5fa8e8e
95c9e5e599549632,f5822c87a6bab529
571efde4c393c174,f42750d4f2b8268a
74d8dac531641693,29521c01d226b255
5351565252518920,c69ff447b7d25fd7
00d609b4af31fd83,c067c9632d65b2e1
9ef2640835bf1a23,d18e995b318d59b0
168204bfc701d204,214c57009e68866e
6b699084e52b6a3b,8e558ef6e3bb92c1
48a28f5d24222672,e5062f49515dccaf
bd76667b534b8420,81a93e6572549344
d18cdd47c4dd9eb2,4c246f5463e8b884
9413b4f244c631d2,7c38fc712a82a906
ef6cb6be7024fff2,bc3bf334956b0620
13bc9e49c7514abc,9a67fcc0d93698b0
6ea71a79040ce107,cc6f6a39b72a97b0
426f695e782ed7b9,79c895ad08ce72bb
95b31caf9e9d151f,c9952be35ab25b9d
73a1be179ab57229,09689c03ea36555b
8d2f888ea963fc95,36e3c9bdb1a3282e
af29fef54dc0c7c2,cd9f81506c1d75c0
1bfb711ce5ae9091,6c96e9b124f67248
2f082bc83f534ab2,2925b7d391eb7a00
3fa488fca2052ddb,b3c874ffb6454d32
b7324a0a7ba46172,a38084c4dfd261a4
a58afe9f4900e1c7,cc81769103b11fde
a2147564582eca52,10fe3155bbc89824
0b66e363b7594c40,3359e7f52753ec22
a3c2e1fc3bf7dacb,feec796bc8872247
b365284b9e9a4ea6,8d5b2faf3e6ece7a
94a795a89018764e,1000501c53906310
f218368f0f0dbf70,6dbb466e59c4e4cf
62f3264562d6a316,1149fc765614b054
9292b9263fa5b06b,1b4b75d937a92cc8
e4831e93924258aa,68af3aeea7be502c
fdae72c830b05053,16ba22afc26ab713
64e82c208bfe3852,6f7da04eaf4e6bf6
007c34660cb251ad,7a3aa9ba8f859873
d5752d15ca6ebfa0,2f8843bf2938dfdc
e4a3991b6915d8d9,0d70798028815eb6
0a2f93b600ad3c28,3f01d5f390e03611
3d221e79f79470f5,4de4a27cc083afb6
5bb421b3f300e5c3,3bbdaa89421550a8
f866271a62dace33,021b887bf656d1f0
1dbac7345ee6a98e,844ba740e9f4fb74
24b3acab0bb1132a,47513bda91c96632
c44b05e26faae151,7c1325bf1dc03ab3
352427f320cbc867,d0dc0d3f3ab8fc66
1dd99592969aead6,f5497363c88eb26b
96a4aae808ff5095,49a6c53d75a3764d
2bfdaca7b98fb424,1b737c0a625fc07e
d4472645a787a203,ab119739656e5331
a7658bc9d47c41b0,ed55603347a61b5c
7f571815901d2e8f,682317cf5086203e
a9959ae933e6ae31,e115af9e786e9e11
4aed9c101ce3dbea,dfca0110e2576843
551f98ef62af760d,74fab9067e77f024
391d4c45274b63e4,be3e90442a4f880c
baf01ebad3dad54d,a238221e5644dc33
550bb15d90c28b0c,5704c04499fff60d
6991d7b59aea2dc8,c770305df7aa45e7
16d0f82da9ba620d,e3563f0beb9867f3
b550cdc6aaa6d6b4,1bdb5759050fb3b8
da484f5948fe261a,def0a4fd755c3887
de193c5b52e26983,4e94e1e724dad840
77c889dad05e4a3c,43677f11946d6d68
b304f2c199d70dce,8caf310f355bee3e
fc6eb8cf3d37bf8e,bb72388e3377f012
c3b6bece0e9b35ec,1355fa087f306945
949f6f78c821245e,9fe0ad29ef73f00d
8cf79ad84d267869,95a61b7cae13a94d
e23193c07bdaff94,4ecc01bd4dc25ea5
0fd6695ad2fff22b,9d6b9c064f621fc9
d86c12066b6334ca,acaae1d91c13f845
3afb3c13a36f2359,182afe24c3a19f94
56d4c6e80b4c485b,3b6d42bf695ca31a
d7acb16aed4df8bc,bd35faff5e065934
083b6e73c3347618,2555701b48508558
fb03cca7f184e828,cc7c93aa8927fb64
939e978094d2a3aa,6c694bb0cd4c9869
10a57d02b88856b1,dcebe28a96b41b3a
7192fd959e174044,0821c5098d4a5194
c2bbeddde3951c98,7141ea0c0b26767d
f4c341b0f0dac1c2,292aac6f0a50301b
6fe7ec6b8eddc6ab,e128d00d08e824ce
7bef4c8c8c4cfc75,d70b94a73d907a38
ef958d9b77bb6e42,8ec66e8a6db25d41
b3c0b1031e711eb2,3eebc6555d3affaf
d661025cb75f27dc,e4f1e89f188c8880
88ba6ff10eeeec79,15bdf168f0dae799
3308ae8103391033,903736038d8a621e
fa857f78b4b7ab55,ba87d01d81ca6956
d684ca0b35855485,9552213f8f206267
2e3363df7a8fd814,454568b12a50a03f
8e577e14eb67c50f,9113c49ef8d7e4e4
5e45d84fe4c18537,ecbafe12535275f9
0e41d4e1f2a4374d,56dea7a03f565c13
c7f9ddcfa703f6ff,b21153c8df345490
916ed6ed4efed4ed,2ca5e3459bbdf4c4
6ebf8d9b108599b0,760aeb63c4a1cd70
fe2dcc077e9073af,d59bc6b4bc184bf0
88a33e58f7fa9f1f,1709612040816a5a
776fece75e133c58,040d3c51e8bf7069
f0c6bb5cd4d42638,47941c02bba3c038
63519821ada5a6cb,537a03af6a1c2fc9
41f70c5c1acd53f0,2ffece78e929419a
a569740ab69a88db,81fb4752218c4776
f709073bf6c6b497,9f8b290d7c7cbb4f
c4571827f5debd9a,289ba71576332eea
f24b31185269e263,fa4973ef629f68fe
3b7daacc10486dc5,14f42f056eb83aff
73b6e28f3ebe15cc,6c009cf7cdf121a7
014737388dd3dc79,6e913a6eff6331f9
83ba42558914a606,8a129a9634c94d4c
5519557241d3d143,e67bc9c882bbbac6
6b543392971f086c,f7acf9c513bb6134
424e17c51e90dc1c,cd2d6ce0f7defe7f
842567cbcad373aa,f8330208b0c549bc
505576b14a9b625f,f7ee907b59fcae98
90ca300a729507e6,9344beb10d4b5c46
eff466066a10713e,a24aee40602aceae
909dc49724d8ee6f,f52a0103f430e0a4
b17d40f482d34d23,d5a58ba4a6c0c744
f37cf19aa59fe205,bc72924e61686672
68ea8864a00f3ebb,daf612a6706e1a7f
59de97bdc12b183b,fda200f2b9d4f850
7eeac39cab47c4a0,54966da378c6dfde
6226f034e7c89329,83216271dcad143a
9de0608535376615,471e0639340abbf8
bffd64f132341524,978602a74577dbee
b9d80f6bafff57a0,033f50ffbfbbd45e
b699b8f7eddfc1e6,7d359af6ee43a5c2
70287d0156c481f3,591dd8731648819e
f2560bfc86b00003,2847bef4116821b3
a592085562960cfd,e5e78c354776696d
9bef6a8d8aea3aa3,52b9e3561ad3a60f
19c77b2f36155bae,f7e4e78427bb12a8
97e85cbdb798c447,ab61a88cf07ce3d1
cd521050ac55a320,eacfb6eb799050d1
a68a20107c11501e,979a67fb2a238e6f
82c0f01a6086378c,9a44d17b865b916e
3cc23033a2808883,c9e259735458a68c
cc38cc20ef619087,b7bfc642e2649597
ca43a0f111c1c457,62f727dc61a8376a
abb626642560b50d,df58cfbbb11440fc
e232b57e971cba56,a5b042749448377e
cf68f3a36bb5fd73,23a2b2df480b2cc7
7eedf39db3cedee7,23ec5e2c9f426e12
fbf6ce932567ef97,74a18c6372209d44
daed890d0fde2941,c7cc6d0460352c04
aeb02ebf193c9a5e,36b939ba41b67e40
7459d2bbf729c2f3,007d862a748ab2c7
f67207aca5f192a8,232436976144d530
fd254737164c7473,380267f6fd46329d
40df6f199754959e,0802abf04fcba5aa
2ec5f7df7d1bc71c,b689a5ae13f1ef88
ecc9a3acc1216f3c,3c85a7d5d95c3e2e
f9a53e2bf6e4f853,5b1ffc9b885ecbe2
0966d825aa80a362,4acef85afa888e33
2815cc0c5a0c2e44,a99a0a1a6289b4e9
75be4227670fe7c7,f8b274166dbe80bd
e7a4eab2cdd93c2c,f3b80c464b72d783
71257e427e6b435a,2b9efc78b269d287
8519c6a4ab39d920,e18abd8df65d4c07
6997566428d355c9,a270f7f4e9701529
a91c5a8c5c88cfc8,3126650ccf34dcf2
37382f910a1e8ba1,1036cb25ff394b9a
1957bc42a279e045,82f7d94e2430240f
ac26913df2c20098,62b388a28894e6ed
fdec75b10b406ffc,e7fd888f534a4e62
93439620b2b9877a,9de9c7b58f99e9f9
e112be5eada6a6b1,cb061ddcaeb8c91a
853dad56a70df08d,48e648b9a2d240c9
b944614d7d612d3b,b7f10f9063695110
51f7c452c91f2233,9ca6d81b87ffb358
8b9471516cae5a7d,ef14a18991c76308
2a898fa825ca9471,136cd34bbfb9e5f7
ba047675bacb9142,3d2691e626170dac
5b16116edc136960,1642fcc9d6d83a73
4c0cdf4cff924163,af3f02a1c56c9da4
9e30f6e6260fbe53,556ba6df09dcbccb
887417c4700e9b0c,a7f297b8d6382895
694176e03ad639ef,51a9721e338d424f
5a43317f9074d25c,27f3cd1618a39023
0978ca4ef68d3c2f,a9b431b409ecad10
7f5da00d1c453f00,553b5c71c2ac27be
2dfe41986264fa88,db06dd6c776b45d0
1e6b43a3a53dbee9,dfc5f14489f1f324
48982242c6fd1be0,0b55a0760849c14c
a0027a0c687a4885,e1dd2b9952ba323c
4138c91830ec1c86,eb1ff6f6a7fdc158
2560981cc3b00d8a,ea0c59a799215879
c2c2feafdb4d7d30,777e64bd448a1b0f
a74f74ddb68aaf4f,6d350d6acc3ad610
cf65fcfa43ae5eed,df6054b9df61278c
ebbd7635b8dfdfff,01e874310dee75d0
40f06e0ed63bc625,6a02459d46853235
27c74466b41b8d7a,35700a5395b24838
6b47ebb944e9eba6,9737a9a081e07fd0
97d0f5b04b04214f,c5aa0ae53cd7e533
c560b792a92a20b4,ae9100f59e54daeb
15e5da6ab6de902f,d5b4dbf491180c62
0b0f51e7a5649597,ce45155854a7ebce
a7f3595144565787,f15ec1aa6e6b1034
ea14db3159f1557f,a6441756c310a43f
e4d97db905aa1225,12469d6aab467302
df304a84913f3197,885436645efeccf4
2bec10c3aeffcd1c,3b6481e204468eb8
fc6dfcff908ab6dc,d9125b9f49e34313
163dfe460c6b5a98,e35eb839a96dc096
94b883a1a112efbb,9f0743ac82b0f03c
399d6d37cef519b9,bc742fa90548ccbd
b4d384322d5799ca,0cd225041bea2bb0
46c86a7bcdd5e7cb,1912e31d5239849c
f4fc7fa8607cfa63,8520fe21d3488ec2
268044b397a3d953,1109f4a1aa378a6f
442009361d3c21f1,03e4c4587434534c
677f3dba7fcc7e3d,3916383e140269c2
ba7fcc7e6ceb2a6a,c1fbeb84efa141a7
9ca3c0d899d70275,35fae2ccd2fc9211
3d472c694607c10b,8ad941562fe6e04c
dc60751d9066faf0,6c9871155f56c510
104c3a0a23641744,055884301b03d4a2
13a964ee21af3829,98eacdf7ea4f55ff
17161aae7062fd8e,c7f2965e828c8983
ea2d3c1d34049f52,d278644c9f442415
38aa55eea9596e57,36434769e3fae3b7
077f492513d17ca5,fdd285839f88098a
12cdc9b7030da557,a8b4ccf50226e8e0
577d0d5ebacd2e7a,3adb1f56bff2a1d8
ce0c21ffb42769d3,a29f53ea603177e7
501a35a8b2144925,bd2bb591fcb1f7c9
b98ad8ec240ec5cc,9bd6ab83dff9d557
2cdc81de3eaa8a2e,7ae4ff564fc812fa
5c880f9341384537,5e61d17c3e1d8bb0
0d99a94c2d115b16,431ede1872b23cd2
5bd62aa93d5e79d2,040d4a2ebf8f480f
c03d87dd0404201f,9f4084fe8c4f09fd
d233277d4b09b701,91a48c559602a20d
ee32e00e3d4439ea,7078eca3ac790d00
c10ff55c70ea0679,c8e76c1d9f4a7ab5
9d43e9b3b58fef7c,a62d0907926874ab
4f3f840b821f5354,95ed843100742061
44a8542a7509ab54,6af4913200eee562
5795f1e04c5df137,a35203e8b42eba1e
7bae0d8f3e1cdeae,c99dc2e7cf9560f2
2eb79eacabe2f48a,83a838a9953493ed
e3d5924add29d3c5,7cf2670523295f3b
f2b4782e82a29fba,d9379713b68d0269
a4ae4bd92539d095,5c088ca0d4d0d338
d1a2bba43ddfcd65,bc3add34f4192be3
951d975d621b4da7,def07d9b01e99c87
0db53c62da186561,945f917fad640787
76561a2b571a6b07,28b287219a3ca349
476bab8ef1f606fc,a6a13a1c7470f48d
76cdd36f991d5ec2,6d237b52d520c39e
5a3a69da01144c02,c826fbabcf1c8fca
898890400fb492fd,ddb6576a2cc3e9d2
28ada28f875e0ae6,019c9181f1e25841
3d203ea7d0bccd04,6e8af3e7007a8c02
cca1c69b35778e71,e52685600e77006a
66f442465d2ce952,2fa62a7059e91f9f
fd4e8272a8df1c20,3f675718881bd510
7ca9affa09da8a02,b30ebb5b0e762c0e
28dff892c0428e4e,ab4bedb52dbed4d6
9209f73139efa4b7,ca191cdb92df460e
4e2fb0cde86df00a,306e34e9e202f6c9
b689a7b74ca731fb,5bdb3267120cdabe
499f5544f31e9f9a,07ce88d4cdf3d314
8f581484dcb15e12,938dada98661a4d2
d0dc81655ffbf0ee,ff012a642658baab
c8811820effe9d88,339a58d9582e5f1b
1b1ac9bccb4218ac,52436fdb24268c83
80f7210a1c82a6d6,652abfd675883f40
7fcecfcc998963e4,1443c2368e4fa819
b74aef774b60a915,e96970f95fe9f98c
bce057235d4782ce,863e38c353feb632
718650461f58eeed,3cc5d8866c802412
23712b427968b377,c4ed3e507503d443
58c7a0cc36178a5b,8459f2e8d3dc2420
922c70b9151a2c29,63f8b6956940a431
2d0e46d804adb01a,e85cf491c1195984
56d601514f2bf205,923f6031fb484208
291c61e8f67c345f,3f112047d4d52955
1de0e4e6d6004698,9dbbadcf492288a4
638068709f52fb3b,31f828797daf7240
73c2097491492231,a9133b05deee0aad
0eb96eff207325bb,07e4108445a6e97b
5d5d67e6e11805f3,12004f428a435df7
8b4feeac767d2395,f2c04bdd090d8440
1434ab200abd5d6a,3f3db017e5842780
075aca54a3bd029e,25f1b6b68fcf8593
a6adab745c3d84cc,d34b66bd45bfa1be
389345715a6d1c8f,0c75a09bebcb28a1
4fd0c6c66af35874,c4c4e04e2d4b79aa
6d2f2afe0065c042,72534553dea63bdc
dcda42f567345a23,630000f7c4a9dc3f
8fcb6bea1a35ddac,1811d911404ec8a1
b015abe08ee06480,6f64b34214da4d20
636745b59353cfc4,4a069fd4b715a64c
b05e70670e16f53d,711b5ccbe2a82976
7c72aab5a3a32a76,c22e5068b9b136d5
f5a6e2e083bc62f6,c900a51ae9a53cf1
c4d59b8fc67c47dc,a58a76f487610e8b
dd7d7d3c365cdd31,128c6928dc0a670d
c1dbdfcf19f1bf03,1e8fb3d642d0de61
7e56706e716885f7,ddbd62629c1219d2
100d0b70f2e4b0b5,8e66eaf6ec50859e
9f4b674d633bc5c8,bec9533269b0bc9e
1431615b592456c3,33748b4284e957bf
cf2ef138de50b0a5,f71bcbcb1ead45d0
028907d7b33b2353,da1ff08df4eb41db
9292f9b3f2f8a615,481951968121e920
2cad58f661c0f683,31e889bdde108eb0
1645e3c5bada4ebe,b82d7a79808a8841
27a1c42c31b69d6a,272a1354e5412566
7ca4de9bc06da0e8,e304edff91201500
3eb42dc03df15d89,d05ce3ac090a6e8d
774ff4836faff5b7,51360351176941b9
b571274e1074d6ba,2d1ff4480e11d30d
de5b6a2b3bf665eb,bb77602db21cb442
c4304ff7cd38c531,26e4b70423abf2b1
d2848cd27436b4e0,d5e1ca48d047841e
42c3a3d186dfebb1,f92c6f832e34f227
b7b732a3eabfde1a,5ce1b2f4507ef858
ac8e5ec3c5523804,956957742239fb6a
62e7ef6212ddc696,c2d27c897da4affc
1f2a4c4c645981b1,c831dc55a9c884a0
5922fc027d9c4275,ab955f1b0860b758
14ea0a4325a8970a,273c6311769551bd
ce2c893e8a3d7ec1,5647de512c159219
1bfcb49d49f4a50d,5abdf6d42b6eeb02
1f2ebcc74c3e2206,43916730c87e7f8f
a85f6f20408e0252,f5594cdab1ee0fac
a87eed27f93cd6e0,faf0745fe44347d2
1a4f623f35718f40,9282049c22daafe9
0a2a253f3ac2b6d7,150adfd008637276
44452a9b1b79fb9c,0d82dd467c676f3a
666163b3c80ccbc0,88e39090f3ad93fe
059689c113de6554,7fb12bc1cdfa72c4
6469bdbaa94902e4,9a02515d59191e61
f1a93fb619d2c3ab,c444934aada5ece5
382cb40d4c08e9b7,6fc99bd0fc12630f
94a84988ae8c6411,03b20df9dafb1795
ef8628c46c6af61a,32bc309838769b6f
0ee537a3f9442f39,5bf999711b8e474b
f292c86cb22a3b59,dfac7e3c05128b87
583401b360e158cc,4062539fad756bf9
dda01ede6709a325,f4346a8efb6542f9
35328d345a82e882,fd5e8d8a0d6b4eb6
b5de910ad3792587,42758924b6ec1aad
79698abf67e3656d,da5c50907fc0aef5
2316dffbe0048b80,caeadb12aee445ba
067bfab2b01b2ccc,d1bc3262dfa84e5c
30d5acd13ebcc15e,c531e8c9cddecc82
d1fa2e3dc6d3b92f,ad2d80af31e90297
910b139b9010e3c3,1bcddf21ef991d07
22d1a7607f53cb83,217cc34c8ae8a9bc
16773d55c83fd072,55e2104d2927c41d
d6373a519ec4d764,cf997d693e9173cd
495b3d58b4d015cd,6531b247c7702aeb
428b78fa329afb10,8ed6fa0582a974b3
fd1c9cbe6b6f3e63,d26f41030c34529f
e03275f5d23fb3af,1098ada17fe4a0fe
2eff61c0c2cf2ce8,95e10b5fd833bb9b
64762abdf786c6e8,aa19150eef002fbe
b0a037195bfa866a,68317299fa8d9e2d
a35672f6ce799654,5041242e87b661f6
13bc6883ca06873b,56924a380bb13c15
c05f1fae81c54b60,c1fa3bb28c4f2e03
299da1778400618c,11c915b57e721699
346bca0687593ab3,b53310b557abf5e4
ab49b622b024365f,39428e5a17335fb1
c1d303e9cacce204,0944040cb2e53f72
3686faa2a45d8e56,1b217597c39fe940
499053a6f4509e5a,374f5b7e17389848
7d5acee5c4100567,9212130bf20ff808
0d852676ece53d70,05c894a55f861e2d
04b1df674862e1b5,4c34f3d2404176c7
149d397166b4ff91,df42936af1b3c8a0
64f89349e482ecdc,3173aa9c7530c934
7fbb849bf1a0f6e5,ffccb60f3abb8f8f
144515e1d1f41c1a,a54f8ce3b377ca14
0cc26285e8d5f762,59e75574d016b868
a8873e6667514d27,ca3b303a8b98248f
0f8ff329e4b18390,cbc0b24c56bd44b4
53154663f949d6ac,5d39e0dba67a33f7
4ecee65132755895,2e315ac355e22326
faa18653e00e6dbf,28fd18f92a0777a0
0946c74542d0b858,9aec40b51c1cfb2d
0882b79871b830a3,27df4822439342e0
7115dc487b67b44b,b6efc3df389b7f8a
0e41e382a342f405,8bc1954461e95cb2
ce91efd87264a22d,3690301850d49905
faf10891398ad8dc,2926ce2adbabd5c4
7436516a18e6e126,fb2e6c014b84436c
c2fd834276b1fe61,794414c9ac9a1f2a
92107d5c7f97fe5f,2b8282d6a396f1c5
ac577d5453e7195f,d56fa067765dbdd1
4ec8bd6069d6915e,689d8f2d443adead
a7b9dbcda63d4edb,2a7e20841f3b0123
838d63a0364e3dc2,93f0946b306844e2
e9da098ad410840b,e1334b721ebfa4c7
8a404060d4068520,f489471c48859ce3
a028f29944ac7c08,38ec9352ab373621
c42024202025291f,80051e11454c2a87
221f657006f60c5b,f68dda7df720e1c0
26a5d6b30a4e0ec1,b96f5079cb50868d
d6b50ed7d5d3e7e6,c23255abded641b6
bce9ba3737c4d59d,97ff8acde4331e81
9d33ffd8b927eff3,015f3dfe4557d9b4
cb7b9ff7def77d9e,044abc023ace3db2
dff3713b06ae1ebe,5fe0e32610c7a533
5a7c8d311844d996,553fbaeddde6dd2c
8ee30374f7655367,94ce69b100241cdd
8b2cb1b1eb781f3d,63d6ec7429d2dafa
6cbed8d621b390a7,8678d7905b6da0e7
8a0bcb0af5de7986,3183237de03086cc
acbacb5257f96936,759c7a1b7f291d95
83c322b09841781f,7f59f5c8c5359fc1
bcf0d806e3b8ca56,06f01bb6daf3bd48
387e460d103da68c,67158204d837e243
944a99d98efe1960,2913861d58b48c55
26ac9517da7ae801,e3e49d55c57c0120
344124e84ba24a98,5ea88dbe7d113b41
231069265515fa8a,673d4fa8ede41083
1e2917184cd51298,ff79299021b239ae
8f832203d2100986,2b8c4f81f13031b2
12d513f7a19eec38,9e9a2b2fe00cf17b
57376860cc681989,e99537e37a5c7459
5e4257d02ab82242,787dc5be8d8945b8
b22344dba5ecb43a,d065222a225608dd
193a49ee2bce654b,1a554864b184a98f
f19a9566923d536c,586c950f887ea63e
1c96428c8114dfc2,b43f7752f2a2b1fb
e9dc0a5707a1a953,8a526bdf24e0fee2
d3ecf70082a01a76,22cb386beaf88a33
48b2381fce874204,1f3ffb921fd4bca5
6888a6f2f2e60f68,d0c8d03889234231
d86e4687e4a83060,07124b35b8d92e35
27f28a3985a31df2,461beb8aeb82ed5c
81209dc2e59f1192,2cdbfa75bf22ce2c
3e74825467678432,210b771dfcf3c788
922c0d4c9170b612,fd385b9630e77ee1
7e00720895c27a39,0c22e535a5747c87
ec40ef30e81a21c9,865aa0a50b5f681c
d090dd2557cb7649,c98ae706a9560fb5
51b29c14ff433713,3888661bbd10dda6
92053d17876f406b,0aefef39a0d8ded4
b6dfc75f7227ec92,9a33e1914cb3423c
f7b88f1c219424cf,d43e5f05906c0246
19f66db8e81ac1ed,e8dad5d44c7ced0f
74848b9cb4f3a74f,1e09802af4ede317
eb701c269d682d95,77deb3a45c3154f3
4b1ccc292a7a950e,07d24dfeda4ccbad
3c4bdc9f177d32a9,4dd4c15e7d11df96
eb37493f533426bc,d930f4a3a90e1f11
9c1470e838632186,81b3c6b84e74f809
2dd68a7a7ab266f7,889e17e4f4471bbe
b1902d5b56ad96e5,4f09371bf6c8d184
8319734567879d76,c0c9e91a935945a0
0114d98550048842,aa370d94a0d70f2f
8901908856db6135,e12ef5815e2466d6
24da5122fc228040,f60c842af89a080f
89ce3314a7b73bf5,5212db6a1045e76d
843859d70c6bad30,f5b80a78f6a5a593
667dd42c78884df6,7ead2aa939a464ed
0a6c171a97c37c33,946b091115f727e6
f16a95d6302b1d23,210b35c9f178f3f7
6185fef7fa0f6cde,e963f9bf51df335e
33fd35d356e9dd03,f11ccbfb83a30e4d
0f510ef3fa7962b6,635a63e54a232a4b
c130558d4be1bc86,68724d02a7395580
1c2dbe5cba51eadc,cb0a1ce4d8dd1805
45be917ffcc429e6,6501e308b34f77c3
7471597974a137ee,ba7a328f395fea56
