plaintext,ciphertext
eb37493f533426bc,41fb902a34c22a31
9c1470e838632186,28efce5e4af74708
2dd68a7a7ab266f7,ccfca8892e7eea84
b1902d5b56ad96e5,389548167b761aea
8319734567879d76,134295ce83406b52
0114d98550048842,aa04aacd597d1ead
8901908856db6135,6c12c1a968d0281f
24da5122fc228040,732323df627cdf01
89ce3314a7b73bf5,733b94787892e66a
843859d70c6bad30,4e25df39fb48236b
667dd42c78884df6,ce228a2cfddcaccf
0a6c171a97c37c33,a4970076a1fa99cb
f16a95d6302b1d23,0b0e661530a1c096
6185fef7fa0f6cde,b632a57ace5c7229
33fd35d356e9dd03,c2923128bcbdbb61
0f510ef3fa7962b6,a6c7203865bada6d
c130558d4be1bc86,5451535416fa192b
1c2dbe5cba51eadc,a0ee2ea90163d130
45be917ffcc429e6,2a86222c4d8578d5
7471597974a137ee,aff1e0fd72948fb4
8e555493beb6b693,3f1cfd520893b84b
be634b42047a2e0e,0412fe293bb5b92e
573a830c5b0cfcd1,412710476c571853
0b598b9320764583,5497eec4141ae5f7
df375f42e925a0ef,86bbb5c59f63bdfb
4b4c8e08f0a7a056,d065cbc106a50404
454ab6ed0e0e5c13,b41727baafb641e7
11e8fd1a049212d3,5ee31b18aae9d111
affe4a4a7e3ddf4b,f88ac4d7d1ab65a6
4a2e4e9248ba1cd1,bcba5b8a2b94451a
383bac84ad2203f1,b53d3d7dd02e096d
367c4749629fb0f3,01a401357ac9e2e3
aaa7b7b3786b3af8,b43f553ceec96c92
cfdbe7c15f0049e0,0b55b002e9ae20e2
fffc1c6e5993709b,51f9307b50f04e80
8a2d1340e2125b81,77a5dc14b16cca74
f1416b4a5fb7adab,5300ce311e88d929
ab37d996109f9212,078ee8703e5d2e59
cf387fe9e59a4dc6,296a266a78f7ede7
b3dd78d68a670fc5,e1188d21e8739d4f
3362e7362db463ae,cdac60a638c20728
b40b26edc2492d8e,7f3156ef44803ee6
d2f60002e45ebc14,b79ec88ca9f51b0f
231db7c606a936c1,c49828c4dd9d6575
782f1ce81502cbfd,02d567b3e25cb63c
968a881b1e1fef77,52db1a037921cc03
fdf64544c4ed8b90,801be60fc2609206
257bcd5cbf3e3313,4a4005d8916706df
7a5da1080d5528ae,f1e160ac45ac762f
87cec87088c737c2,d47dbf96d8522d94
b63f70cbc6e13716,e6ee9763e6c51f25
c12d1ce541b05608,56e9e4ccc3d8d59b
a9b048d5758ff5df,0f2146e65ae34310
3c8b041bdf28453f,2f0e5a8b8a7571b3
dafc666a634f2ef3,41dd4dcf71915947
29eaa158437ad56d,a0cae80f605039b6
29fc9c4ced6c3d3c,40e4ae7905fdf8ad
467f75ef1e6c86a0,1405fd82db51c064
b5531b15bf8b4bcd,2de51fc326feaa56
939541278acc246c,76558a7ad5dd71b3
a71b4a58e9b7f1e4,3791419fcc8edc3e
c19327634fe38ad1,e4a338fd58cdc835
427ecf33a40d1686,f1b8419b0f4d9393
fc20ea8be85be0cb,b10aff8accc8428a
3bc758c0395ca48e,b1f155b9a36cb762
2d78c2da8e75547d,b729f380414077fe
b5d9da450f35be95,ae9e0abdd8cedff3
b237322ffd94ec24,cf251b0132274bbc
8995dfcb9dd528a4,14067211f77398c4
31a9c7d29804edfb,c7de86b8ddcec9fe
7be9ac226d7eb654,898065368567d5d0
b9505e053eb76fde,28214bd63fb38d15
ed7fb32fc6c85460,9378b751ce3c0a5f
df16586a5b8c03d2,26549ba26ef45f48
31d612b6755f6492,db8ddf9282a153f0
9671bce00c779340,e6bdb9ee60a953ff
51f07d16180b5c34,20dde0ef950cee68
5014b878602cf84f,1527e91250334779
22f0c975064c3704,4be944c38f623acf
108a993fcaad791c,8031ac76cfd7d00d
3e2f138b9f3f6df4,f6585faf1e0e3d71
3cd48e806f4d8109,3ee9a83afcf6d6bc
d635c196a66f46fc,19d5cffdce9885d5
5aa6413ef3600ee8,43fdb95a885a828d
69c9c828b74c4b41,b1a6ecf7310f269f
346ecbe4788c41eb,b41e01ae8f612718
60038ac6d78b38d5,02bb105dfc80890f
c7a0687811e179d9,5824431235179529
8817feeb8b7b904d,a15b9b27393eb653
d8ecbed8611bf0f5,ce8624925b71dad3
0c4ec99bd126e48b,8a41180409938054
182497210577941a,fe3f756370dd51ed
2c2b2f4992a24a52,adafd5c8ebf51d51
ad2fc1d92c07b69b,6855aab53e96fb82
7036d357bc2b7df4,81341b63337c2b4e
2e29b93bfaca686b,8355175a264f1994
e0657ab686c86e78,a09f212f13d11e0f
ab23b373cf9d1543,b06d3b8ecc6ff78e
c68ede41e98dc8b6,9010a81aa5a888c7
30062909f03b4ad9,b83079812cf4f700
085b7376786cde01,5b199a0217316424
569642e032916417,8b044750b9532b52
bcc3e9853c8d7912,a5568efc9e4d68f0
bbcb3f6464ffbb03,4f97a10adc9fd7fa
b80339145faa15ba,862793db773c71eb
af717673f5007fbc,603ffe133153e871
108ed6333be06f54,93ea19e59853ff34
97ba9d35ed2d2b5d,7fd2504b3eb3a041
d191995695ea6903,c97872b0eb58de6b
d0f27924c227f9c9,927427297a28355b
c2d7700082762d2a,ae093fa15fc2b02a
de977d3e18ddbe21,1101c4ca7622b16f
56d9b6a736a66265,0f2ff99c762af3d4
aca6bf70407b257d,7f84c886de111106
25f2091f4a1789b7,a7cdecf8ed54ad67
1ab90cc110972184,72c3c15fd8e76a1c
4c789b42c1287822,c708408eac4a715e
0cb71e21108c4226,4ed6aead27720e02
2650881b874de03b,4ccbe504553a566a
2108e3b03091cb81,05e9351647a26192
8d6ed68560d649a6,adb7ec100de99d92
6cdc3c2599fb2fe4,59900925bb11b9cf
9afa5fdc3adc1769,a042580633eaaf1b
622473adf54f128b,c6cd78aa78636e0e
77aec00c9cf98b11,66be8f217a93c374
41cbf4edafe05803,684a004ec4bbe196
fc705af8fff22abc,8b15c229a0b56c44
049954d491c484dd,9ea33a30331c20a8
f4fad4d9477ad943,bf47fb1453e1fc9f
7df74777e8e94b6c,cc6890b583999902
7cb5ace163a2aae8,bfcb8cb9ce44dcb1
5cee59a6eab0a65a,3c633d70fcc8bf0a
4523c51e240a42cc,5c7302fa5c82d180
bdd74132d85b873f,eb4804eb305acd64
002f9cab3ea33f6f,c805e9df0fe15857
fc6485f8168483fa,e63e29b3e3bce268
4388f4009507b01e,d0b5a6cc8e9b21ef
a0c4e035507d0871,cf869f543d156117
9e99280c12757f82,0377102157ab8056
fde28bb003d45378,b968b45ee04402de
f512507900eb014a,45764a7540020be8
31aa6905f54dacb3,f751a9b3eb106e07
04541ec07a80eb0d,fbfbdad3fcd17623
2a507f8a1f8cdb8a,6e61ec7543516d67
4c50dfc6da1ea47a,3c6a12947ed2d3e6
8cd8c748f9184589,8c529546164e36dc
e5e005eabf40027e,37e6ed9e31db6d43
8606d473fc4978a0,be93965ea7e1f546
f200d6035cef5143,78c0680e58a4be13
da02af9306ea057e,e0e9096abfddd0a0
9b0a50dfc3cbffac,c5abec17d87e7606
7b80e75da38a1f59,979c0481f98cb4c7
7e54f2631c3f4689,98933010f9885d33
d1fe29dd223e36da,0cf52bc69a694cfd
3fa1fbbbeb44bc54,021314625fc4485f
2d4976492a71237d,eae493b2e6c92bcf
480765586109a83c,b6ecd0fe4a470f0d
80f500a56bdf3adc,f115d67a4948762c
d94689efea408855,4d9306bc83aab399
79a1720bd62d946e,939f6be9bfa118b8
11e5b2930e48bc49,747ee2c644084429
f9231df86065b754,ae31d4d2d078519c
2d497649f2facfba,8cc7c111fb830ac2
9ff52cbf9d311d88,c49e175e4fa94670
f1326d8363533d3a,3f5fbf5f4e2fdabf
769e80c673cea367,32f0f3eb6dd284db
c8fc3a2eb21ae2ea,55fc605161d63bc8
bc51869ecbac84e7,a45d53e291a7339b
743e4c6370ce8fbf,cbc9645d4d40ccfb
f3f501d9337a5f31,2839ae404f1a4a72
57fabc83a6fe25c0,f2ff8b579c9e3641
006d161b930a0d0a,c71eaa8d26cf9849
0d32342030206f62,fc1b50d42fb99e1b
6a3c3c2f5374656d,d31c038bc458d98d
56203133392f466f,0d88595b8b4b36ee
6e744e616d652f41,b92d45df1f3530fe
49474943452b5469,cf152f69a58dc580
6d65732d426f6c64,9ab63842139602fe
2f466f6e7446696c,d11e293207e6663d
6533203233203020,9830156afa439a7d
522f466c61677320,6433ed6d26044802
3236323137382f44,906f3e3b4d344796
657363656e74202d,5e35eda008dd5a61
3230352f466f6e74,30a06f8a6890f8cb
42426f785b2d3136,ac27aef1107e4d87
38202d3231382031,aa30c02ab57e08bf
303030203933355d,51b13020883b39de
2f417363656e7420,ae0cf6c925329285
3639392f43617048,68c9495f25414f34
6569676874203637,304a066af940fc6a
362f584865696768,0e1cb93bf0edb257
74203436312f5479,722d1a613fc9835d
70652f466f6e7444,ffd02fdc269aa704
657363726970746f,150b02db4e28e4b9
722f4974616c6963,bcf0bc083270b39d
416e676c6520302f,50fe65c64729da5d
5374656d48203133,902787c95e90f399
392f436861725365,0882870074918891
74282f6f63697263,d445cc0e33b5a20c
756d666c65782f70,53f219708fb28a41
657263656e742f74,5a69479d9e52aa79
776f2f706572696f,d666675c309f4593
642f646167676572,57eeba18f387fa2a
2f74687265657375,9d3128c768cd6f98
706572696f722f62,007dfe16a4f7fc29
7261636572696768,cdc9aa037b498ff3
742f752f4575726f,3f27537c546ae647
2f656e646173682f,dbb105fcd277d7a8
616d70657273616e,2ac6264a50b485d2
642f646976696465,aa6eccff83fc4769
2f67726561746572,2c9a0d72b41206d6
2f6d6163726f6e2f,6e996339004f3123
4a2f4f74696c6465,196b49b090e3089b
2f5567726176652f,3de4cc677588931c
6775696c6c656d6f,b93dd7271a400fa5
746c6566742f542f,b04a523298e77ba7
6f74696c64652f41,6741ab17a63dd836
6469657265736973,c894a911e76aeaed
2f662f666c6f7269,1dd9acb9242a94b6
6e2f616469657265,216a9bfefafe8a2f
7369732f79656e2f,7e32fe778a7610f4
4163697263756d66,a28349036ff71c47
6c65782f646f6c6c,034a1702ae2ab846
61722f702f6e2f61,dc9207a79a2aef04
63697263756d666c,b3bb4d5a952c6090
65782f706172656e,683beb9f6d31c95f
72696768742f7a2f,3a05c0a57411ded3
65696768742f412f,c674af372deab023
472f627261636b65,e68fbb5f99fef98d
746c6566742f4f61,0ec5e3cd7b611ef8
635c0d7574652f45,ffd25dfb62ea8002
2f55646965726573,5cc06a6f77264932
69732f6375727265,1d1c09199349f0d4
6e63792f6f677261,169407fc9b11cc59
76652f6c736c6173,f0f8ef3746d027d2
682f756e64657273,645e624ddb0a7fe8
636f72652f71756f,5120c20ff9de24e8
74656c6566742f65,69155b1f32c1ca08
2f59646965726573,2b9d626a488b41e2
69732f54686f726e,3f23b51e9dc31113
2f6174696c64652f,63ba01fa955468f8
6775696c73696e67,7fad939b9cdf86d6
6c72696768742f6f,412b4d323b838314
6e6568616c662f74,d259c3f5fc0d01b8
686f726e2f462f49,85826b7c42a622c5
61637574652f6672,f41a29abeaa64b40
616374696f6e2f5a,47d6a7268c1b2ed9
2f6d756c7469706c,a6da90fe8916413a
792f666976652f68,cc8c860cc4ac6b1a
756e676172756d6c,da9c29af1db5a131
6175742f61677261,7160867f1ca1ee31
76652f6161637574,20a0fdf36e2ab179
652f62726f6b656e,4c6550ecbd56496f
6261722f6f726466,d32050428662af0c
656d696e696e652f,6061c7c52df3859e
6563697263756d66,61f39a90011fc911
6c65782f71756573,f3b45ddcd300849d
74696f6e646f776e,059b8c6f3545db16
2f722f6173746572,d078970e902a9070
69736b2f6574682f,a7d47019d9d60e21
6d752f7563697263,63a31647e42786ac
756d666c65782f71,0167ab5aa0d86f56
756f5c0d74656462,9e22f75574f0adb7
6c72696768742f73,141e4187bf8ddbbc
656374696f6e2f63,03a263b1fcec407a
697263756d666c65,bd19c71102f2238a
782f432f492f6c6f,c9adfdfd75de0627
676963616c6e6f74,44fc07b36cec9219
2f4f67726176652f,535ff5bbdab2fafc
762f796163757465,831d29a88d3d3f54
2f73656d69636f6c,7c2a5dc87d95be56
6f6e2f6f6e657375,dcccb580fc0dcff7
706572696f722f71,6fcdaf8669a5f241
756f746564626c6c,5b6376d02dc7a75e
6566742f49646965,12d21debdd0c1dff
72657369732f7175,fa13a2b2c8e66b60
6f746573696e676c,c9913b050dc33290
626173652f796469,c81981c6a9a93be1
6572657369732f63,80d6d72e10ffd41a
636564696c6c612f,2c433a3ef41246a5
6361726f6e2f7065,536ca54e510dc464
7274686f7573616e,ec80defeaf1edd11
642f706572696f64,c8d603901549a9c2
63656e7465726564,3beb7add1ab6f8e1
2f6e756d62657273,f372fb9b09f24fd2
69676e2f4172696e,bcbf6053170f2263
672f4f736c617368,5422bfd0f922f620
2f71756f74656462,41a3aeeaa981b1ce
6c626173652f422f,66c199380f5b5459
482f4e2f6261636b,3b3d35db346b4789
736c6173682f656d,b09a15d7d310a555
646173682f522f72,fba284b138eef1a7
696e672f75616375,46cc53613c7b08b2
74652f7a6361726f,0cddb30cbe81f970
6e2f555c0d616375,536a3120138a5a02
74652f5a6361726f,c1e563eb9e1c6e97
6e2f4f452f736576,48960ffdcb9c7565
656e2f6772617665,57b494ac90e41945
2f6c2f5563697263,a049cc9c47db30d9
756d666c65782f62,becd19774b138359
7261636b65747269,4062238a859a3be0
6768742f73706163,73f04a88d123b924
652f636564696c6c,36828deef0761765
612f646965726573,f5a2dcefbde7456e
69732f4963697263,12aa05b3bbc8761c
756d666c65782f74,974394afb5fb30ff
2f74776f73757065,ed5dc5bb17b26a77
72696f722f456469,0a7761b8d0123624
6572657369732f53,a225c64db89893a0
6361726f6e2f636f,45f6ef79f2493691
6d6d612f75646965,cb8c8f6168f4cbde
72657369732f4d2f,b484569d34f7f154
6564696572657369,d3315837e7aefcd6
732f7a65726f2f4b,0d72142a887d5bc3
2f512f737465726c,c9ce3287e3039989
696e672f41452f4f,0e80f7ed1b0075a2
2f552f6775696c6c,fc7ef5961b8b22bc
656d6f7472696768,a160a55b61b28933
742f706172616772,409afe0907ee00f3
6170682f74687265,3c4a8f5afc531cbb
652f62756c6c6574,3048abd137e3ca1a
2f692f6465677265,a72450e4e870bfdc
652f6f736c617368,f507d9597de6251c
2f792f6e74696c64,4d22109289d12bc7
652f666c2f677569,d3f01698b1d58d48
6c73696e676c6c65,5dc89d296abd7858
66742f4c5c0d2f4e,953014c32a506dae
74696c64652f7472,ff42688018a19446
6164656d61726b2f,3c451104cd355a70
502f562f72656769,e4c91edaf1beddaa
7374657265642f63,de4bd78ea972bd21
6f6c6f6e2f642f6a,01b7df44f60a6367
2f6f6e652f646f74,1e173dac538b3250
6c657373692f4574,0f10163a628b12b7
682f696369726375,1999e6b5a467d92f
6d666c65782f706c,5c514ff640d8ddd4
75732f782f657175,30a62e7dc90a9997
616c2f706172656e,708a881753386116
6c6566742f736361,32f80be7f929aeed
726f6e2f61736369,f2914ddfc1c18f10
6963697263756d2f,6982106bb98d1b04
7468726565717561,ca819b84cb3918b9
72746572732f6272,45376e1975a55003
6576652f61742f45,723a23f296d311ed
61637574652f6461,887080325eff306d
6767657264626c2f,353d6b6bc0029eb6
4f64696572657369,3f9505d3c336dbae
732f4c736c617368,9d2df33cbd6d51b8
2f592f6d696e7573,f9e905644c5071dd
2f656c6c69707369,b6965996b54102be
732f6f6469657265,faf0ad3404f84e41
7369732f632f7175,db7f61e95dc7bb4b
6f74657269676874,be7567a615dc3fbe
2f7369782f717565,735943a4d5cb38bb
7374696f6e2f636f,9fa207f48b3cfe02
707972696768742f,1886eb365759ad3a
4f63697263756d66,1890caa2fd8c79b1
6c65782f68797068,5ec768c89df8479b
656e2f69645c0d69,c3029250433d4cb2
6572657369732f6b,9b445977e9aec542
2f6d2f712f696772,34c2abc47821fcb5
6176652f6f2f6961,5743ab3ca0175775
637574652f442f49,7c9513040b0f538c
67726176652f732f,2b7ab702734db360
6172696e672f736c,be2f2a113b52c023
6173682f74696c64,5f824b6bf702ceec
652f71756f746573,86fe63bd0f2f81f9
696e676c652f666f,101290bb87ca89b7
75722f7567726176,7c1870d209076721
652f582f6f6e6571,7e1e42b2fc8161cc
7561727465722f61,553b6f2161c4bf87
637574652f627261,b2c2dcb7861974d5
63656c6566742f77,382ba5fddddf0a55
2f6f652f41677261,006954693ea9b5d5
76652f622f416163,e1759cd6bb4b6bab
7574652f682f6578,454cefa8c297eb3b
636c616d2f676572,af74f8c0cdfb400c
6d616e64626c732f,784623dfccf559f6
6c6573732f456369,e5aef4ab1d82d426
7263756d666c6578,907a89f143bd1dc5
2f63656e742f646f,00c11073ec6056a7
74616363656e742f,a4973820f0adacf9
6f676f6e656b2f71,104aaa2ba314f13b
756f746564626c2f,5e81269d6133cf59
617363696974696c,1ac3095f7903e78e
64652f6f61637574,990f77b2143c6e9c
652f6578636c616d,b5061291d445e3d9
646f776e2f706c75,8771c59715013313
736d696e75732f53,73a19f66ea42dcef
2f6567726176652f,2398a0d23b734551
5961637574655c0d,fd8241d061bfef9e
2f6261722f572f45,adce34f889748909
67726176652f4363,ff13bbe1436e481c
6564696c6c612f61,b7080f95cb6ade74
652f612f65616375,cabdeeee84d5edd6
74652f66692f672f,049ca24818528b6a
6e696e652f417469,be30fcf089a52b42
6c64652f6f72646d,401dce14bf96608e
617363756c696e65,b843c5790f733203
293e3e0d656e646f,aead16e468fd7a68
626a0d3235203020,626031fad51cce7a
6f626a3c3c2f5375,0969c0d4af1fab41
62747970652f5479,38e79117e799f0ab
706531432f4c656e,e825504ccfa7ebf7
6774682031343638,3b5abaa1d5942d9b
362f46696c746572,29a682b749803a1b
2f466c6174654465,413aef7e9d568123
636f64653e3e7374,d214faec2e3887af
7265616d0d0a4889,f6ffbb6ab3ce9b22
7c5469541359164e,5706035d9ae25219
0895004ad414c552,82718c5c99fdf3ae
914a2183c8220145,a634951c8c961d77
0504aa9045b19136,ca8ee8996d2b2203
88e2363451824602,0adae6693d6ae08e
09492420b234a082,bd482aa211809300
01591405540cbb44,26075414a21fe917
41451d74e88606c7,b4892bd4d2429c74
0d65dc9a83328e62,827c76699f4e3d2f
ab386764da76a15f,23c541937bf39492
e1b38f13ec3ffd67,6b0668b19368f154
e6cf3de7bbf77edf,84f7c224e08e7a92
b9db7b6c96b9198b,85839a65b48ff25b
cd66a32191cb23c3,68ea79e0e2a31613
c33d62e52932cdfc,11a950737a77e206
18658a3475caedc4,3065db3dfae1f43b
08d98c8339337bba,25c8e6acb7073f50
2d0c84a91f777fb4,586d7300a0b95c7a
452a672b597c9039,8b8197a2ea7c3203
ab7b7668918065c6,e1abd63b768f5acf
661fac0b55aa32d5,b311927506f35af5
f26ddbb5e4bcad6e,85a64728e35fc664
a48fbfdf22cf29bb,2244fa9426a34111
e48bf59fb2fede64,117f0fdae426e4ee
48a2728b8c5c93a9,1c3f67d62a5c8afa
d1ca52346464ea56,e0866c09dd9a97b3
a55aa5544bb5b244,cfcdfab1852655fd
2f920c5128c89829,bac5b53434a3d0a9
050d1923d3c8d4e9,fcefdec992a367cf
26ef975a48b98694,67ad13b762417792
925ab53451962255,5a0bea7234634e37
2793ca24324a9eaa,eac1da2fe2d2e904
d466aa6464c87252,6d0651782e1b27b2
9a9a2856aa49b989,e473b10b117265bd
a7d9b945234f944b,03cf29771c2e3178
d57299c6eb8f7db0,fa5cf9b26192c479
582f4d3db2382c84,d707fe040923a1c1
15c33aceb6605799,b5b44f483c99d4c7
ade60838b11c3da7,347b3d4b5b31708d
df5c697ec8fc9ef9,a96223d3e4e0ea15
0b044144881c3981,cf378917b5679e1a
bce1aee31ee2feca,162310aea64bb145
5bcb2bb4b0b048b6,ee27d6842ef168c0
305a722d3d2c5759,e35e5dc47319a62a
2a2d5f5819a6594e,93bec6eaa7856f14
ab9dc64cdf347dc4,83b2806f349e8a9c
3acafa26df972fe7,dbd717d5a3b10545
9f99e13e63e78ce7,2c23fd32580b8e9c
33c36656cde2cdca,7c8b07b1d2710abd
993529d82a38870a,f8382d8653226e86
d024f4bd4da1cd38,678fd280a6c17174
e685adc3d4582dd6,95cf0aa062608aca
87fd688bdb36db59,04d258c85b13d1d8
d86db67b6aef659f,290c2a2539b54dc3
e510ed700d27f102,988398ac0d1f816f
e10c61b4f0dd6ce9,d977887e2075e381
ec564767c72ac70f,628ef17f67dcbd42
44267155345f5444,f8276a8c46d81209
3a90c79c6c9c3638,1e47fed594eea845
199d7ae6cc9cb369,fdbcb799dfd4ec61
8ed1d9d3f989f3c7,f13622ef7617053e
3fe5ba705c06e606,0329df3c6e0e1704
cd95cf7deeaa74bd,5447569a1a56e748
e0fa715e911bd7cd,7a91515684855c03
ceadc2dddf7db37b,14a233628ee9f573
b7fba807e951e539,9312374e7b45ca79
ddb3c6f3edfc61af,dbe6792dd51782aa
682f9d97c1eb6f62,f5cdc5862c959ca2
81d8451c23568bdb,76f7770c78dfbbe7
c52fbd5dbd15de47,83e3335bc270d569
bdbff7beeb53b6c0,537d22f06f0d9789
668176c19b85c685,d263f9e9ca91b58e
2f7c1b7c47162d58,19cff2b6db691fcc
d4b478e1e2fec5bf,623a735d77c3e918
2db15df2ad1fe977,d3e0d9e98f28fb8c
d8dfdd3fce7f3040,533afe898bbd28f9
127022e072c0dba5,4ebcd213a1308bb5
698178a02cc82528,03f1fca63be4c5f7
20a823e879f0b2e0,e132ea4cd6cb7a1d
d7c113c19f294b0a,64cf7a4de4fc8148
a51c2957ca9b0aa0,a6f667130bd33852
c2a8686a3d95406d,88a44bda72e8fa34
a7545406954f9550,6934312471369f48
87290365a42e503d,a02fcd6350685f8d
d40dea3ef5981aa3,fa71f0b44e037204
7ea13ed2e6f4345a,3fff959776e2aff0
403bd024ed4a7bd1,d858862824610091
8be8403a945e494b,d0da12b2590b8d26
e80db49496d36974,0cad2be1e3316ad7
069d4befa54be943,8b3515d1b3939c47
f451ba9136d2e7e8,e922540fd4ca73f6
4b742f7d8d1ea487,f9794774242ea56d
483ec9d7e47ff807,8364959446ac38be
53a4d70980ed8413,7ad0eff8cd9fcd36
60a127d1d54002c2,671b09131391f361
b0e9ac4b0c8a0c1e,520a8ac4fe247653
ccebd928dc92179f,2b3f7ea4cd5172a6
186f846b2bc24587,c0006545384fac67
200b418b2ae12a53,c15d172d86906f26
42a3b1f6cc494d93,94f0c31ba427efa3
2255a355c84ee518,28a0fc80c2b0b5f7
44fc1e2614149bb4,19793aae435554fc
1e8e3e1d45556839,f0a7a6ba1a85393c
e865424d8955fdf5,befb1f4c4abec59f
c0ba156fd1d664e8,0425ef3bf8391a76
b4d92a653db4ae8a,7586ff93cc6433e5
2550039c67fbbf82,8ef368aac2c1f7dc
7ca0e807783fbb9c,bc545bd2c3b91c2e
c9e530c9a01173e5,a9d3e98bf61ccae2
9e0038f2a1df9ddb,41d68e7445dc7a72
06e211093705c623,1eb36a61a0b0db86
d0816bfc021453c0,eab7236454259d37
2a169871d3218e40,86b888882db8eeaf
8bd85fb93ba002b9,07e8e2191aaa3dcd
ca3d0d1408c04df1,5004fbdfde4aeb29
29609c026c2e2480,aabf338501a72e93
04d34de5e15c8349,bf59cf3bd57357ec
93af6f65265a045d,5127eab10b39f3f5
b58543efdb017764,c3f6d76b75bf082b
732dfa6f268829c2,85fafc6d19c16b50
0087f74d67f8c1cd,594bd7ea47f90cfd
151603f2281e3a02,a0e30c1fb6ae239d
d182f52161b8db4f,60a2bf9e55ba73a7
7163eb09d8c143c7,05aa2198dda121fe
e7c7f6feb253b41b,fa5c09edded07c8a
da7277b55c97ff2c,495a74c14bce0732
f46dff89f7a1e6f9,39d4fc739b96826d
25c0c301ebab0e88,7a346ba4ed714b60
0d1160bf89d9b367,4e3e485e753cb89c
28dd00cd2c60a417,39289c64f1e1c85d
f6f5f984533fe0f5,422a011267f89534
157f1f3f4a74c071,c3b498d3110dd5d9
0c1d1f48ec490ec3,ec9a0d45759d13dd
5d0276efd843f019,f3debf7be2895d60
95be0d1c693f7a0a,d842d36759b11e89
6c6f6a6c13dc1806,c379f34015ed219b
eaa6dbc320ad19ed,071ee3c6808e9b06
ca9bf46078183473,36121f3a0c39e1be
86364e116dcbff05,c6ca54ecd9da8441
ac47803be0bc5b56,ea19cd66ba6c9fe1
b94d549d8c9d6fdb,e54a5919a3b4ee5f
b671713814f97ea5,bc8a688b859d2aec
bf72e2621f58332e,5f240504a8065b34
9282975822372579,7d95980649e566cb
8b6c89302eb3a63a,b3c2dd3f0c48f615
4b847eceabc9caae,2d9c6e3dc53194c7
feb3105ab94347d7,e79d542be5ae1cc2
b90fb65f02d84320,c4ed01d6b01c635a
7e2f32e91b8aaaf6,985b23aaeb761d08
d5107b6a8feceb14,56504610727016b8
f6b5d65637884a8b,2bbc264fb716c1a1
e1dbdfcc906eae89,bedf3667461a0c80
b701bcc012b575fd,2db70c214e420949
4f1e01cfc1ba9cac,ccce3e1dd0f8194c
ac015145c681bc5d,7252e322d6e02cbb
38345f0aad969a4a,7d4c665bc7b435ef
f7cfe98dbb0fde18,be5f8e5805578981
40ea29c1c5577746,a9bddbd77f3059c7
80cf0f680f6867fa,ef4aab05779e23ce
b09b679b2efce58c,dc9df458c3b717dc
7c839fcf665536a1,7a8458f2b2f4a547
bba0ebedc69965d0,cea89fb0bdbcf16a
0e838a74eed9a296,00ebbe45ca83275e
bd323c7a957faa8c,8b464957700a0c60
587f33fec1b60716,405d6a0f665097b0
b7dac6bafe830f47,746e089fb15886d3
752d9b1bb7387453,9c30d0042fd0eaf4
f58efa6842b61389,92b257bfa3535325
94794738e3d0ee7d,ee6874b1df1c4858
da0d306de04ac779,c128ea2d1127fdd2
22e5e4f5e8c7c289,131503cfb79a242b
2ec02e2b11a139bb,d5e57a1c540bd9cd
0f23291a9d364e18,2ec59d2846f06edd
b2f2514dbe686054,bfe309b2d621d6fe
af3f7bbbf9b27deb,2f781dc83d09ee7a
f76d6567ca2dd09e,18cd970b14823e86
4f437027f6fcc7cb,1a41a78ba7908e5c
974e121797f62eb8,6e84f9a7f773b8e6
1a6e2189d858a815,1250dc08885a7e04
86496e3d14f1354c,1f100854d36ba72e
38d8075980251801,321e930fc641367c
a2c44e74356a9860,ab6bba088502494c
c24d17dc56f5cfc1,b6d8fab2da3e5730
fbf81349b556bd63,eacb39903a6d6e38
77c2d633df365796,d40a8332245a6c12
97941c204aca0e94,8d3b3a58dfbe06b8
940a2b2bf7e66764,ab0f2d23af06aba2
c5474a4d0a937e3a,17bcef48a704449e
76f7330ee89ef4c3,f8ae0c38ef6ee5b4
a0582c86ee90c621,568fd3e8908449ad
713af4bb50e2dc9a,04dee7b819645fde
c1f0ab8a2347ed61,8481645bac4758bf
3060eb81f22d0e2a,a8fdd4a8caa89f14
5f3f1aba46fc4e03,e91f527e08221e58
9b9e71cec1700c88,63a6047e6cddb7a2
5fbd322d96c601b1,155b553a25aebeb7
e3c1c60784ec4ae4,c57964b468371efd
3d893137cb1e0443,1929b5b5edb2ee76
b61e2a5d7058e911,6b18fc97a6354121
14b2daf4488e33e2,a252d9d750b4abc0
4f78fae867d61a26,b302f001b4292b4d
e6336b85d38acfac,d974b19a116f639d
d8b1a4519de02ef8,b644db925ce65a3f
0cd7d4a1bbd0c2bb,17dcded55adbd98b
0c6a6a20ef607a73,a17c5bdf89aeafd2
4379c5d9d34453ab,c1238f1d5458c1c0
5edfd35e52687fe8,4c5d9fefeca893e1
eb6d6b15b8fa78f6,6f8d88ee4f71a2d7
b1a69a863aa24d59,8fcca2740140bc86
fd335ec9ab2c42d2,b3cd3695949d63d0
6e36047709eb8e1d,8a6fb7e03ad66552
69bc462b027a4405,e5b3231ad320469c
e5c8bbdbd7a5b7f0,2d5f461650b33694
56cdc1dca4b4e549,c3cc503e74e95bfe
2b89c27d4833afb7,94dd52b057f4a573
a5bb05af2e684e2b,19bd617077ebd721
4cd12712df34e504,1d3d16453c0bf4c0
e039bc1ecf92be78,7d4b061a3d1304c8
