plaintext,ciphertext
46ac8f6701bfb9b8,3fd359e8b576e1ca
bb0e62fac19ddabc,13df1a9886cf8834
054f40da79126adb,412c7a0b04e10331
9abea2ddf1632d0a,71292e5c69463ba1
df90ef4d3b093eb0,f7f21b305020b909
06e887990cd936a6,9e089bd9063615b2
4c6fe386b6ab2a0d,39be0c91ccac180b
5321bd454acb8ca3,ac89b0c6eca49c6e
860e55faa6d35610,ad88070e4f5b8f78
3d567f9f5db25303,82b4f8d03febee65
0223129f7f7f1e22,aed9ecf3eae1dd7d
5f9a605f3638082c,6036d18bda8952fa
ee7734fd87c6dac3,1d32e544117071f0
5d555aa21a4f22ef,1434b40986b49942
c1d7534ae067bf65,6028fcc0d258cd1c
2716783deab6a9e5,b219985b0e9c36c7
eae767603bfeb6a6,a50419d91721b16a
c3d1ef55d50f3935,bf11efd091202ccf
6530777addf4e670,83ec41a9474e1980
4283e013140a0367,8924ca9dc8286d77
5126fccbd5a9a510,12b55dcedad2cc01
a99af397040c91f4,5a72e9bef1f1edc9
e9d7ebe139d06414,ebab188ed45c80fc
f293c3410d9fc78c,1239cb44d89768fe
997e3c4d8dc2009a,ff368c95152badac
4358a29f303102cf,d6651f145b9a55d6
0c61e2338ca28a29,1e8a643ae60cd869
ef04b4eb9154ab9c,fae33898252415f8
2f7b82727d919945,a9ff2b013c80ed54
4930524cd5e1e31b,2c829f12ad5d63a8
39df0d9fa52c93f4,e9ec3ce66f2d36e3
df4c6125fb2f97ba,007bdfc1500601b4
ec84303ceb4f91a6,5486335182b84c0a
8339fc21e838a63d,e6ff8ba0a7e08bbe
8ed59a78a7d93003,543f59e56722be2c
60dacf7a289b849a,fbd3d9e2f1d939b9
f84736fdc30312d9,1ac5fe689c9c6c09
047f67abbb289927,2a38d1e9d3aa8148
1206287db488a918,0e555e1e99974fa9
1d5c3ab93e85ac52,33332011dd15cb6f
2f7279871dfa5f11,17183e0ff4bf69c4
014c5681f0a277c1,00ae93403ee95012
85e97e49e74f3d8b,6b79720d080efd21
9e975ce11530deb3,eb4fd02943b23394
9dc9a57a5cbe996f,56dba417f7f5cb77
964b26c72ca6dfb7,cdbf1f4525845367
b692d00cca6676ef,5402941da51179d1
fb28ee1866651839,d35f5f0d7cc8eae3
966315393a69c7b2,74ba6460ab132aa7
28260f154d7148d6,f7d84bf7dc0affe9
710eb0629e8dcef4,dfd078f1b4b411a5
0fb3e7c17057dff2,9661cd8234d542a8
97e90e7a80c9f5ba,35cbe291988ad74d
a918c97498e91313,ff55ea707cdfc27d
52249029c9194fcc,26dff2577a2e8afd
7e08993683ee11ef,f7621180730d6e2b
2d34ceedae1a866e,581a445cad7fda02
5c482a3f3264589d,f2fb19d0a3d473b2
2e5cededf4f8986b,1f6a4185a6ed007e
6b918867090dc4ab,8976d003747011b7
9bd84c107cbc6f82,c49d0639434b08c5
d95d2a06c3776b54,d79cd5d8d1350ebc
6de43f93c4366e1b,27c54242703531eb
fb501eba25489a5c,5b69ec99290e3905
7e5a20c2a2aaeb79,6afe7761b2c9a08f
74f419932f291b9c,e9125fdadcab1b1a
9640146d3d930076,525cb55db7943ece
4dad2090db203d99,d5e756bb55ac30b2
b512f49ac8d7fd7e,cfd51b1caa044f80
e26855379ea291c5,191a263f5246fe4b
05e8090151a8cf00,307c417e0a4e0606
dd8d68a1ee8143ae,2292c42718ccf213
9e2a5168e638a9a8,fff9deae86f398e0
71bf6a56136deb58,77b9f5f88a48dafa
e7ba316b782e3314,cabb63ec3c82efcd
840fcdd997127654,0efd7662cb94eafb
a73f7011d0f51ade,0db6bc0de10fa5ad
c124ac75a52a1341,f2fad54682804d19
920d9c678563e9e9,f5678936cf68aa5f
afbbfb64554110e3,6dfe3daeaaaa319c
898648afc857449a,0fa3bdedbfc3e3d1
02c79112eca61dbb,69d961cde7b4e019
986ce38ebfd3875b,4b949d4f6d6f75f1
1e6462920b379353,7bbb6db8bd576f9e
8906c367ef591d22,d08e6673f22e6909
fb79f977e7104382,6dd6c1d7cd64a830
54954c562a7275c5,1a27ada7715b95f8
c0bef70d780988f9,d2a5337dd4a74b5f
ed2536f8c852d0c6,8600804e58542e86
0985ad4d079709dc,2f64f3d51708d3cf
600131914ebc7c1a,091e97a744de2dce
e0974692112e292f,9f5c261ec2d4020b
dc5a67412edfc169,8c9a535eb0f3a4bb
8b9db179602a5faf,6eb281a62e084885
3603d946ea2d064f,327c49febd0564a1
17f4551971b950bb,9f0c7e3f1d641d2c
89eeebd8cbd77cac,0ae742454401a69f
f7e1e7840104f01a,41c28af8c24aea03
0e4436ae5a82c342,4fedbe5db3fcce6b
992386722faaf448,ef23bfac4ae6f7ac
86689468340b154e,0aa5bdd3b5ec21bc
323ac8044966a9c7,6cb8ef5e901ed374
794d8ae6e58f3f2f,686ece22ffa54cec
6d5d0b8fa639c5c6,2ec2d796e074d077
722901a14ce13bcf,2cc25b7e5169256b
8bacd8b9d1c151ea,80625e9ce6184c05
a9858cd8a38c6d56,8b082f4af75c4d31
59dab2a99aabc5e5,4112b06f381b9ba4
c2ab6ddffbfdba13,287458f10e1175d9
e6237938d13a954f,280b3b930c00becc
27b40e1db1db5c46,c0f8f0ee096e63e7
26d98c4fdfd390fb,a9c93aa233a34603
0cb4965cfd10f910,35c02cf1b4aa1096
abc526ed1374f28b,a9cc7e4a17db4f3e
2c0714b8573110af,6714b1ca2a5a50b3
4d84224d588e6150,36052102893165d3
14c780bf125212a8,7e7a7a193b504d0a
8e8d6120946674df,31b6956318627704
ec24657f4b011d56,5a069f2545cb8790
95755a60c562acc6,40f403ed2f615553
716c7114a7ae4713,48a22af27ea7c56e
a96ebf699b5423de,639fa40a2a0541b6
7e06849ae475ce01,b03e7ae83d68c36f
d228ea58716afd89,4ff56204fd0ef9dd
77ef96ad899275ff,3da8724e8f8adf60
7b6bfa238397f934,2734a207df584775
d60f94a624c160fb,6bac652e75c4a20d
e7cc8dac1a7a8b46,83799499ef55e226
fbcea7e5f5bbf5b2,7c356d3f87a0d6ab
e68fcec499a593a1,7be7b71211f3a878
4eab7ca2dd2471ba,10f53cf73e943712
7f3342a028d6dce0,99ee90a895d668c7
6d0836c5c3d63414,f5bc99a0a1da4dfe
b8b6796a63ff75e9,0d10156c24af68bd
a7e2ce34656f10c0,5280f4eb8a2f39b0
85617c93b911211b,8a43572170b0db53
4258662f1f1460df,e8abcddc84e15689
e181115aac0cba76,1087133ac27f7409
da68a5a2c7e9df0a,9fac779726eb44ea
fbc4fb4ff7ddc369,bc1b3f3a8b3bf3fb
55bf52ad4f15a7b7,579b7f11b69d3243
be47628c6cf07814,c7669c02b1e1feee
2f7340c52b34eea5,ab40c1c73fd3f52a
394fca5845610cc0,07bd88dadefb5962
fa1cc71a146f1aa4,4858566260f61388
3dff593535b1abb9,9f81bae1ae1638a0
073884df8f0050b6,af73137d8d4c3485
5115b137dee2cf4c,d7ca04d0d2da84cd
01509ad2170fd713,e5befe229921f71d
04df36564e673473,fb617ca5878dd890
06850e52a03f1c6d,396c290af58ff8be
9d35fa3755f9c35f,c1aba3f1063d556e
4b008fe0513245f5,116f02a24a9b6f11
c3b9aefa23084812,a7af4a5ecdd12a16
084e09af00fa21a3,89789d4bc63ec667
ed5984f0b8f08882,c51ecdeee8e53ad4
420067c25aed4024,2e01f34ab549c7dc
8e6c4f8df6563fc2,425a18551095cf43
8fabdc1731ab087f,896958a3a6355f25
71d291af2510e9c3,6ab5f544556eb53f
b6619e8ae8b6df16,5524d7d3ec4fd4f2
7c497de85ee732f2,3b22a0cee05d38bf
1e538725477dfc72,184ba859b5cbebd7
a455c343f4bf9aa6,0c6aa43d2b1a9f6d
71b1a6bd708692d4,226aa446bf0e161e
53dc6f04e8c7dfc2,edc34ea49de8d73c
f1cedf76284c9ad2,21cc6a3c0094d0d1
34f49fdb6256078e,1ca424266d7eb50b
e878454830d1c42b,64a44f3ea5a1adb5
235b4cfb493c56a6,82d64f1c497e09e5
7ad5d327b9719361,14e00f9df18005d2
d2b0f5e7a2c4748b,aa202d7fcc155d4e
0bf9031da9621611,bc4488223f1a268e
6b8265e762ab170a,7719a5ce1e9190d4
4de3c65429ab70ac,802f1b0681b3e663
b6f97ee6eb76f496,f664326c122d0e27
6b939a376a42d0f2,39b1cb2aea063962
befc424b8ad448f5,ea4a51e13d5847ab
7e4636b260a87960,0df50fe4370d4db3
6a12e5b7b0fdde20,95efaee139cad587
6fcf8010b0d3bdc5,d6e2c611cfc535a1
1596f560f04c6da7,7e658b55fb45c549
c10c261c77a13948,eda04254e6015f32
c17927eebc2c49e9,43df858ddc03bbe1
8e2e212a5731d5a7,d39fc90d2996afd4
cfe7cc9756d0a71c,b99d9080ff185c21
39ba537c741a88d4,79fd8ada57ba5bc9
849bd57b36c88584,55818e1964083420
3c5ac7e84848c3d8,8483a99aad10161b
93a1f5aba2ec1ad1,eec5e18ebff30407
4052e85b5e97bbbc,80db4c5e7ecb90cb
103165f68905a652,9bfbc5876ed08a8d
08309bfea63d8663,7992e93908d61e4b
7304d886620ac083,4c11a0ef84807590
e3feddaef26c15c2,6f3a540d6bccfe32
a7dbdd1df0c6722c,109d22c8f9d1bf3e
18509e572357f309,7bb7d3f46d238803
44a142f3476fc372,f0f2ef42f49b386c
635cfd7aa08c7088,9facb585a504abb4
a378603dab644ddb,c57823d645fbaa1a
3615e87fbdc4b08f,70960feaeff2351d
a13e980062e9d00c,19a92f82e9dc3e9b
463675560b400951,e74d94393956dea5
6bbedf9cbd07ba6e,5478637eaf17a7b3
bee928b4f47073cf,016eca6f3d079113
4289e6126e6f2d9a,45697b66df5ba91c
bf45bdf093f496ea,8759685c31db334b
9af52afdb75510cf,24376196dac93c77
e5885134c36b527e,64eddf23c07bbbde
043f3087ee6f305a,98379d8927e2dd0c
dfa97a246c6d623c,0b29ea180e54101e
0a3aa706d9889f1b,ddc1913ba2206c0a
abd3de110c8f035c,9fee34eb3bd701a1
426ac6b48a4ce597,7256d60b1b748f57
25e1ccd71f2333aa,211bbaa14132bf31
7f7f03b9642bfa16,57f11c65b0fad75b
2077e60f33cbf4db,44852ef5a6eb7ed8
545679aa9c36ef21,eec91819fbc27660
2c9cfca5c8fb93b0,3d3cc37cf3363b8e
6b1de0d544f2759b,877157e860d5275b
da3cfa8e2d7db2a2,1cdbfba08bd12a75
f22e114713b0e2b7,07eae041214ed8ed
e9139da7492ab5fa,9cc5b5cc2ca2f8a2
30312aefd37a0236,b03e5001eac30ae9
8ebd313f01a39a8a,6c0277b6eecfbf37
23ae6fc8b7e72b2e,9dd738c9282bddc0
f0709a5489dcea65,ddde318193544ecc
e28d60bb0efff7bb,25be5ec033afb08c
621b75213af9a27e,5685e7c3062eb0f2
a96cee2521887b14,2c35635ac724f549
2b11a6af1b684228,5c3de598e452e53d
bdb3f7b0e814dedc,971ae53782dd2473
41fe3b02ebc195e5,332320fa2368cf59
4430ee17575ef537,6c69cf4198de35d1
bb300d8b8a331472,e37e78b48e9c8e4e
8bd0769656b847ac,b1398ccc0e9c4df7
1aa8246ece699675,5f3801ed935517c9
7c2686148315ae15,592898284dca0e92
26f031f259d26591,3d8053fd0d17fef6
8536596fcefc77ae,1337dc4d58f63803
9f94db1ffadca18c,d1bca2e28dc5672b
c91684ba7cfae1fd,3e3e534f85fa1e8d
8aff8b5f2262ba68,2acb4c94f838c6cf
1465ef09a22a4aaa,f367913be6ac4d5b
b34e4e99b17c1421,8f4d9147d82527ce
4bd3d83932965183,1ba459071c035c94
4ba5eadd563bed3a,ca37c550639505e9
010df1ef3ac7d1f9,e04b72c02cf6f9b8
eab50234c2a4cbd6,c70fbcdecaf33d2e
b10181e2bebb6c04,a1b97f42792e3121
c164cab3b893eede,721866d40522c296
133c392e090caf33,15056c922c742c10
04635475776e9cd3,ef1d4dff2975265d
f215acc51649bd59,ec6560a57bdfa15d
b1dcd2b9109a810a,97a010899afc85c8
9dfceb0f87d1070f,c688a3056db5232d
f259e574d5461d28,dd4a8f0f29cefeb4
5d7edfe96e04e118,8c0ca4660b501283
e4f6e85db18904ab,581ab09e71814afd
50c6406ae65fa755,d1ab333532589574
85029c471af8209b,85a076efcde56aea
07151bfe113bcda3,dc0e99f2748ea8b9
21351c32c8d293f8,84f600def6312670
10fd66c9675320ec,84a528a00cf672b1
d1788d5758b51fa6,e3ea6e45176cc0a2
fb5f5126264392da,3d3362c7b805f501
ad160990fdf77146,1d7fad25b86b9e70
6e635c120dc73fdd,763fa1cff7f16e9b
4999b5ff4cd07c02,6109fc07abfc612d
e29347aa9491da15,11f9b01a7b3795e4
76d6ceee5a3915c8,e4848f4dd4ea1cdd
d1c19c71ac93e66b,7283e8ec07e4908f
6de7990ac3b8667e,026cdc38f400d1f3
6dcb08b312917762,6990711ddbf8a788
d96f3bffe8fe7cc5,d4e6ee287484cb04
9d357b6c28cb2e1b,f6da2e716560f888
604e90e7117f4f49,4c1ddcb26b686519
bc53863e63fca47d,82cf6948b90b41de
5b1b7b78756139d7,731b842043932f5f
8cd0d8502560b2c0,f4bbe17817ca57ab
d528dfc8243bd6c5,59fcb0ba46c40ce6
96bd8cd9fe20e494,246c274e76ef8496
7ec829e398880fc1,49ec7a4292f193bf
677645f8c5b265fa,aa56ee906ec0d980
cdea90a142500a0b,aeb15e9b4820b75c
3efaad3b71dbc762,29e5c4384de68e16
e48213c60b3d5201,ad6eaba209120e37
49e2294dea376df6,fba1a966b8433938
a93a7ff5b53273f5,dbd3540cab51266a
57ba248615da8d2b,916007a9648848c4
84ff4ab4a64bf7fb,0f4ac73c8f7758f1
fcbb9c41779cfc58,896b2fe34a42d7aa
24fd649bab36165d,a8570648f7eadf71
60d6ad8e8fa31fef,9aca831e0853c6c0
e8fee5f5112be917,34e4352dd3eeabcb
34809e3a52c9d572,30a98739a5f02def
7db78b04c737d64e,2a16b09984588d20
1caae8027e01b1a8,7519e7ac533bcc3a
025e75b49d4c427f,fad665fc9a606066
0a17269f72782f17,ff1e97ec546eefad
d481ca3f16275594,873cadf8166093ab
4addfa99562464f2,c78e9d8cc6427058
9a59821d172dbf36,21e75160d8538855
d2a3f1432e0d4977,372042b688845ab4
b91d5f10f19c2ad0,65f9930b99ce355f
b295044e228af13e,3df66444647d2635
9f05c225e83a4197,b4d39eb8eab9e87c
4efc9b4faa99d096,92d2213995fb0f87
b287c5a9902e0f88,7fe213054a276f64
27296dd70cc6bbba,9fb022f1118fa3be
bd6b1e7912758307,906ad366cdcc3dbd
5ae260d1113340c8,b39f80b26d60e2a3
e384f2d5b06959a9,e587b078527e3f8d
27e968993f7d8192,8ddc6b78410dd61f
5da0e6e8c6e0bfe0,1204250c205e021d
3e55dce650c80024,c6f5dcb9e3580a0a
b30354aa06205653,e2d9b145afaca9a7
bf179ae3a2d0e045,f690e9758a3d6825
bf8f2519aec15d78,726290fd4627707c
d5abd6497367f2ce,339a3625d984d784
be86edb43ffb8954,bc18d8941066092b
5b1ec3e198f19c34,a4915c0ca0d8755d
2fcef9442db79afc,b4f81b6d4bc1764d
cef312fb062421e4,37367491b6cdf1bf
a500f5644fc068e1,d258436ddee1fa7d
f884c10639ee8ab8,285d5e9cc0b19d96
d78343e30929a5c6,a89c79790337b2ce
56a86ccf3da42340,9be3c5327d24cde6
e649c3ea1e453654,7b93b85c1e9ae886
8a6d5c97e8cac76f,dea4954d1a7317ec
6810e6e15aa9c1c0,12e9b9f5b4c051ff
00cd56b47ae435c0,caf6fdacfde72324
4ff0fa6fa350bdaa,8191c02f7c3bb6f2
c099bd10107b1188,cd7c46de78370a69
b2f126409f8b25a1,56e1e91f3bd5378a
f59ce0c794632446,3a5ce9c99fc6ea88
3fed715d88f91328,b0a0db5dafe02372
8958ff3fb614ac9c,7baf985191255142
fcf70c63f06995a6,70bc6056daf8a636
5e965617b7e28789,1630ad44b0c4b5df
4c52ff3f547265e8,84c0fc291e2d4a9b
bf99f1cbd81cc34e,0233f6faf02199fe
4df0f6d961c30b22,dd35daa7bb2a385d
57da179b0c5d4ff8,d50684e54c12dbef
e553ea9a779ba9fe,3a2edcf11d0d0ca8
27c7e70db6203fb4,7cd3e2468caefe81
7eb6253da86fca4e,4c41e4ac27f41ca6
0027fe04dbb2900d,146042855ce79b8f
4537600ebda99b6e,c926deec253d6f4f
59bd354b9b56ab68,2420cbb11f6933d9
3c248eab07560dbe,bd9c6da61f1fe1ed
edb328a85f8df8b8,1e87bb3801789c13
809484706a6dac36,0d3da9ff02c9421a
dfa933c8cf9a101a,09701c800ae05e0a
0481629d8563b08b,d213ace4de0e2c0a
0f44ca72151b6fc6,20ac4ad1ad46c88b
12368123bdea197b,4bb6e1fb33ef697a
209317b2792958c9,bf549413101be100
657ef3239a53384c,91a0a4f3faf2b988
13342ba3fb1a77df,fc68e093fbdea445
7b7939a286a9163e,76c04d1af7f3f7c1
65c81ac1b38cfb8f,e026fa4589119bd3
e1ef80deb214f9a9,e3b52ce662c5378c
e69b8907a0fdb754,e6be228b80991ccf
fd25400acc1c7335,d90e6d07d5525054
98a3b6c6dd6917c1,5e409faac2bd3600
dee1dcbdc000e844,a4c8a3df7b0aa4c5
d66c43d6b36a4255,fc0826d12fa6f68a
9d26d13f8fbf5e27,d177bbb796dfd13f
35c229102baa91a1,7a2230690dfa2094
79e509c9dc9b2fd6,3482f5c8dc9d4bf7
d054d4149a6f83a3,80bc3541a9f2fbef
650b563ab5493412,9f6c188d88b5fd66
510fa1991e9ee666,5234c3cce916f441
b3be6b89f735a0f6,5b27457559222f42
064f72df4e52875b,736791d070db53c9
e8a05b4b06835bfa,f9f401c6c9cf550f
30ccc7d8830edabf,6d6ad2663b52361f
548351f125ff7d12,1e8ff81e9acd59fe
a3bd77dab6d0439c,1045c95a80fd9ad5
e7fb0727639edc3d,4a90f5296c88db54
59006348d90647c3,9918b7f586311bc0
f4aa0531ac1bcec5,db2a7b5f848b7162
ace0a2ff3378ce57,8064003b02944ab3
56a4394470c88358,a7f05ad3533ce6ba
33e84859c2b2bd29,1968c5c78c30920e
65c35fdfd0775973,9fa3ef0b3b2de2fe
4fbbab1d035e8cbb,d409bc30aa04596d
34ba93f6699019eb,008ebee3215b19b3
46ec85c1d7ae201c,1447518be602708e
bf7ae72f4f51b22d,de01a9e0ca79b9d9
d4df9ec9caf6905d,8e8ef614db960d13
ca8649f3c58c00bb,a6525ba2d2aca573
13ee821f215b17de,f1164965b4cb01ae
5c2bf1961730165e,8a72c25c5bd2efaf
a08f0226db6fe7a4,f145ee020f63c670
aad32a9f9de4fed3,2dfc1c61354c44cb
98c6974e09f8c4d0,d4dc4fc0d04a72eb
24f217406ef37c54,26ce1231197ac01d
319dd394e7f16afb,78b0f0eb22b0dc7a
05467d76f3f03e05,0ab0aa76df3e2fac
af40d01782dd9a39,36b6495083cc2ee7
d3f3647d23d507e5,474294d04ddc1e50
8ef5eb8e14b33bc7,80438dcb3db298c9
5ea936bf1a4849bc,cffbcb7d63df47ac
b9578a0a5124e158,09e8e02dc25c25a6
54783326f0484ac3,ff14a2c0932d330b
22e5adbf1fbcd174,e2999a7de63679ca
9b22f64d1480dd5e,f2fafb6a35c88b48
300c4d36a0724b72,a522283b59522dad
7c00bee3bf2de4c7,5f043db1e8e762f3
07ef4f97af4b6b7c,0789a458051d306a
4c0172a36934c12b,b06cb3e5266bbd85
d3d6ae2c6e6ead5e,e1dafce127cc9c0d
9dd265bba30c95ca,9e93a11db223eb9b
a9c644b44535c3e6,8b86545e10b76b1f
f74ab0d95a76da8b,fecc25229bd61c42
cee0128eb1517601,5d021e7478befea4
bf79b3addd13772d,b8da510fd3cb128a
3de0b0845db8c76f,b8f76c2fc3aa6d91
dace7a5fe45d4889,bbbf627e2919fffd
26276861845ab9b2,c71fee251a9dcced
3dd6cc8da4548a95,6ee5785507aa968e
cb810431c33d5dff,ef3eedc4a9452b62
a2af4838fb8f1966,b81f9ddd1610bbb9
c5113780b74c2ef1,6218e0927fd161e4
30518f2b0c3cbe21,5692ac1229b3df6c
96e9cf17ea9fd8b0,807fcb3f5b05f059
5316ad0e6286a035,644450b0623cb8b5
0af84f3545d79719,f2e2b647e26ad4f3
af1f28cd8c167ced,f858086e394fb38d
b2dc69964d42c2db,d30ba6d0d53e35e0
5609b4ed704ad871,801e8b39a4b9f16c
8814419642af7af9,faf18e60ca5354b4
17d77b1c69dde30e,04544549533630c6
6c9ed173e69d1941,9b5d09c921a59597
13ff49f3ec8dac53,c19c6acfe2812fd8
2debea5413ef7495,c6508731160fd08a
c810827c41254acb,24a05690ced63a97
c8e793e102204504,4adcbe84bbbcffa9
0395fef4c9dc14e9,b830e4a539c000c2
fb23508615fddb99,baa1ec270c1335a0
7e3fd7d3954d5d71,d2e0de287b98609c
85f146c956dac923,24ee79765e375f05
5b704c6306f15611,0e1353cc044c5974
8deed8223e76eb5e,8134b3ef857e7b98
a1a88dc4caf99062,9fa6ac97caaf3455
c73ce24655321d85,9f33898ecea5bd7c
34ad4d91067fb413,d6237401035a591d
53474e1bc3f0f48f,dade81bd59532a3f
6b2a5d526f24a0ea,e12616589749e33e
55cf9024f352f392,ec8acfed033059d1
76ad3c0c8e4927d7,42fbba6c4ce3da40
345fec38884671e5,2768e53b7629e6bb
47c1cee0d2ba24af,e8de11bc49e2bb9b
c769a5d3afd0b12f,5f70aae9320fac08
9df05bec06368a98,eba2532d7e94128d
cea0cf1362c481f8,e3a092ffebe156b2
f540e37785e9a3b7,220dc27a10d5084b
cdf21f30d954e79c,34409db5abfe78d5
4433d4d042ac7ab5,ba922b1fe57da455
a3923f2169b3443a,0d3c43281ac5ce11
fde30cd858edd18d,2e6bda6e2919aa28
c011498a285ec15c,cd9203640ec08d67
168e556656a6437c,aba9ab510e2d4f23
7447a0a7b046be7b,0dcab49c5039ca0e
e701d88f10a36f3c,29a2ed5f02086dc2
9e2e4673f11fa946,03fb06108107598f
23f26dc0d999551f,c9d3abaf2ad97940
72f7fd23a9c6a096,4eca0e364b3cbf70
35c4b44d630aa4ff,213cdeb44da24c88
4f2af516f10dff6c,eeff7ad850257b7a
336c22b00a0a6a3c,8a421cbae45df7e1
a3f6fae4c5745c73,f26ec32844be3ee7
8af1d6de29ba7553,3a0f9c7c5eea3e78
74309cba513916bd,c3aa768d1c02285c
7d20bcab541e0bc1,4ea18ec532941510
1f5f21110c4aaba8,711aab2a4e0eecc3
e6d0833c2f23e2ef,a9c3c2af6eeed6d8
a1161765e96d1fc8,bb09c299668b5658
b814d255d8c366a1,7e7ffb8b15350775
2cede00d1549b501,0855e1b59cdb4728
35691f5fe4a2f69b,8079bd64d5bcfb68
da5627539172c845,34ffea4de9c727c2
b7270832230624dd,20ab75f171787e69
4d7e3ac0aaaca579,16d2a414a0e37544
4d1c9be4adae7f93,97af0ac99ef91935
08076bafa155f450,7d8500b2c9db8c41
6f2f7c366ada6ccb,57e66f3f2d4f8a87
6f101a486fc2edaa,2697c9d10448a9fb
1193fe9f6017960b,990c3c23ea2da9d9
07f2f9120c7d3942,921098d189d845bc
939c0c16f6fdfa7b,10852b5edca6c82f
114042faec5bf22b,c5a8a86c17085ad4
0da12beb8155f7f1,a6009da180fe2325
396bc9aff299a513,f51529dfa7148555
42580d5b97f95b91,e303c38a978f909f
78d10d56b6ec33c3,69a5b3fe7421382b
56ac7879174d33b5,882fdc87498bfb21
8a99b64b5b61dce7,d79e92cab6d9c252
8590d9f39b27f423,fb893378899c54a2
eb638dcada61c04c,787363906e98c14c
20d9605d6166f8b2,66e2185719edff91
52b183ecebe27ba7,1b8ee7ebf55fa822
6a22c3517e84d878,3137d743c3b07365
36ab7abe67325a49,44b1cee429b51b12
717de9b38440325b,fac73b4e50deec6f
e4b325a4d9b39e1c,a8a9cf938d052320
104903d7ae3fd017,d5994ff28075f7a7
26cdea32f3205976,a7fb6eab9d6d739c
eaebac87e6e44e99,f38a014885fd3f46
2a0ada8add620004,41af24cd93cc0c2d
4f9765e2fe7f2cb3,ef4f0060f39c433d
d93687103a53c107,9c69483995287ecf
abb0349a1143f6c4,aa1057e494a99e3b
76d380f46adaafe5,58cd48c6f488bf43
463312df8f78edc2,3d4a08fb972a85b1
64efc123a98a9697,745289846bf530da
77b5d8d69fdbbf72,de17e979fcd498a2
487423deb516fad1,537b7bed252a90fb
6cdd3db58677086c,271838502357d97f
c34eaaffea96fde6,faeb08a501679ab4
83f1810cfdef552f,755d9219d7ae4138
67bb0e64baf9dddb,2187d97093505f61
5102b4448890df83,5d23fa7922b950da
57c8acf7b7324b5b,32d1b0c2a55949b6
aa8b0b3c5665f9d2,6f44111358b4b0cb
691bfa06362bb9d7,6052fcd9a294bb1d
1d4689cbcc657272,5e7c39c2a3471b60
98ece1e05d87865f,add265e09771365a
0acfab76b8192651,3ec86ebb76930fc9
fbc215861a23ef0b,60d1ac5d62b58026
8e9017ee59cba752,a06a3439ceb46c5a
2d946344fffbe115,263b0fc5506c159e
ebd8bce6248733f9,ae655d8e2f68ed31
50235f53bdebe4db,59d42cbf7ec5f0de
5b01ef100735fac5,dd402d72374d5334
ef7cf19bdf7b7430,4e74b1bf48621367
ebdc9d5af8cbc424,da290019be8d1ece
d09c0faea3d60603,1caecf79b58eeb0c
e06399fd13fd36ae,288fa60e51d41858
7e8797dc5954f58f,a647eb2e86f8e0ee
aa445d53ff2c44a2,378ebff2f17b3090
13afe933f9a214f3,02cefe04187045ce
a64a72e13aede17d,1553a6a0a90cfd89
a91a819f9f4b04ba,c0d7ae565079fb4d
66f93f8ae89c9d18,06b7ee658c1ac7fa
29aa95e70c144102,8e5c6b5b1a737ace
e1686dc6aed76878,a0b33b4e59c99176
e3944579c1b0ebb2,abe79e255fee1b34
e345eea9c25afd4e,2a0bb848ed9a5721
e8a54d8f4c29f935,44f3526d25f2fbe7
67a5d3862348a964,c5c61dcc5834ba16
abd0b8cc7aced352,567c1f8588276735
55f77ec873662727,563ffbd843245d29
6389c87f8478afe5,e8f0bd3eedfdc1c7
ad10d2fae3d62a9a,e260b3f28b2884d6
75966da036230206,37d7efb07a1396fd
8c21791adecf7933,9db686ac3802b36e
26e662e14b03f9dd,f54a887a24ba5e09
3c175c701c87d163,673c9fa598d9a0fb
bcc472ffe56ad727,b941ca35a1b61f88
be8d48d221825d7b,5f3c47bc3e956c72
c02995f93490a255,64dc26ffb3e65381
619ad4c0e57c868b,886b1247367ff14f
2a28b53d4b971aaa,6d7522c36bae48b8
66b6cde7ccd04fcb,a6efdff77a7d591b
7f93d2aaa02c005b,8d196ec205733461
e46b0bf54c4630a2,342a6c002d548645
e7c2d767daf53dce,77c5b24a4703bef0
c3635155d6e640de,04c0a86721b05aba
0baddb978949416f,432a5c6e4ce50e7d
3a704fb9f2018872,ad6d6d60e3873698
9f15af27c7c5fe0c,e2ee85c8f4aa48a7
c78bbac9b2dd89c5,30ed6dfdc45e592c
35e01f7fbc362bda,2152e727e533c0da
4de795a135fee807,88e9f0c5a5e17cd9
cfe0fa5d4a332a3c,7986dbff0f164565
4b44faea07b3734b,da9465dc9c658867
ac7fd3f7bfc27243,bb028a9c38ec7f17
2aef898c0683a560,a1d6e70ccbb4c024
a19629c6adad2f77,ba146f88b10f4696
1181749cb50a9858,8b3c88923190e6b2
42cecffb68dc4fb7,22dcad0620e7094a
e8c6dcfb7aa7cfc2,d3fe58b9b762c629
4185856204c0f063,9227d821d13dfd47
94ccdbdcaf7ec98d,6b3c81144edd1429
37952e22ec44be0d,7b7c4c763c90f103
ae2bbd9e41b7b6ae,9361565627e2bd82
640377f04c35823c,25b41790d8a1ed3b
dcefb4b7ef59b35a,84d285fbd1331aef
c6c21dbd056adf2b,26f29a6b92d40d28
bf1dfc3bc2cb80c1,a72673f930161e53
e29397661fee57c7,d80602e0c60970bd
b96f01ccf35bc2f3,51d62be774edb36a
748fb5b5a749fd6e,3aa49f480bc1fc07
